4.000000	869.282227	-456.745544	865.559265	-436.981964	-0.014012
4.000000	868.314392	-456.879547	864.642151	-437.506348	-0.015099
4.000000	867.343201	-457.014008	863.720703	-438.023529	-0.016219
4.000000	866.368835	-457.148926	862.795654	-438.533508	-0.017572
4.000000	865.391907	-457.284210	861.866577	-439.036469	-0.019028
4.000000	864.411987	-457.419891	860.933899	-439.532715	-0.020572
4.000000	863.429443	-457.555908	859.997681	-440.022186	-0.022089
4.000000	862.444397	-457.692322	859.057922	-440.504944	-0.023852
4.000000	861.456726	-457.829071	858.114807	-440.981354	-0.025786
4.000000	860.466553	-457.966156	857.168579	-441.451324	-0.027864
4.000000	859.474304	-458.103546	856.219299	-441.915131	-0.029989
4.000000	858.479858	-458.241241	855.267151	-442.372742	-0.032046
4.000000	857.483521	-458.379211	854.311951	-442.824463	-0.034123
4.000000	856.484802	-458.517487	853.353882	-443.270203	-0.036317
4.000000	855.484253	-458.656036	852.393066	-443.709991	-0.038818
4.000000	854.481750	-458.794830	851.429749	-444.144196	-0.041312
4.000000	853.477600	-458.933868	850.463989	-444.572968	-0.043711
4.000000	852.471802	-459.073120	849.495605	-444.996155	-0.046117
4.000000	851.464050	-459.212677	848.525024	-445.414032	-0.048460
4.000000	850.454956	-459.352386	847.552185	-445.826538	-0.050927
4.000000	849.444397	-459.492310	846.577148	-446.233856	-0.053538
4.000000	848.432373	-459.632446	845.599915	-446.636292	-0.056066
4.000000	847.418884	-459.772766	844.620911	-447.033783	-0.058725
4.000000	846.404236	-459.913269	843.639771	-447.426270	-0.061315
4.000000	845.388245	-460.053925	842.656433	-447.813904	-0.063761
4.000000	844.370728	-460.194824	841.671570	-448.196930	-0.066235
4.000000	843.352356	-460.335815	840.684814	-448.575317	-0.068893
4.000000	842.332764	-460.476990	839.696228	-448.949158	-0.071599
4.000000	841.312012	-460.618347	838.705994	-449.318512	-0.074278
4.000000	840.290222	-460.759827	837.714172	-449.683655	-0.076820
4.000000	839.267456	-460.901428	836.720825	-450.044525	-0.079362
4.000000	838.243774	-461.043182	835.725952	-450.401245	-0.081877
4.000000	837.219116	-461.185059	834.729553	-450.753876	-0.084515
4.000000	836.193542	-461.327057	833.731628	-451.102509	-0.087118
4.000000	835.167053	-461.469177	832.732300	-451.447144	-0.089736
4.000000	834.139648	-461.611420	831.731873	-451.787842	-0.092620
4.000000	833.111816	-461.753754	830.729980	-452.124786	-0.095565
4.000000	832.082947	-461.896210	829.726807	-452.457947	-0.098312
4.000000	831.053406	-462.038757	828.722473	-452.787537	-0.100970
4.000000	830.023193	-462.181396	827.717041	-453.113464	-0.103813
4.000000	828.992432	-462.324127	826.710327	-453.436035	-0.106635
4.000000	827.960815	-462.466949	825.702454	-453.755035	-0.109567
4.000000	826.928528	-462.609894	824.693481	-454.070679	-0.112478
4.000000	825.895630	-462.752899	823.683655	-454.382904	-0.115177
4.000000	824.862427	-462.895966	822.672729	-454.691925	-0.117884
4.000000	823.828491	-463.039124	821.660706	-454.997681	-0.120685
4.000000	822.794006	-463.182373	820.647827	-455.300415	-0.123419
4.000000	821.759094	-463.325653	819.634033	-455.600250	-0.126084
4.000000	820.723572	-463.469055	818.619446	-455.897034	-0.128790
4.000000	819.687805	-463.612457	817.603943	-456.190765	-0.131462
4.000000	818.651428	-463.755951	816.587524	-456.481659	-0.134100
4.000000	817.614624	-463.899506	815.570068	-456.769562	-0.136820
4.000000	816.577209	-464.043152	814.552124	-457.054749	-0.139560
4.000000	815.539673	-464.186829	813.533203	-457.337280	-0.142307
4.000000	814.501465	-464.330566	812.513611	-457.617035	-0.145102
4.000000	813.463074	-464.474335	811.493469	-457.894226	-0.147699
4.000000	812.424500	-464.618134	810.472473	-458.168854	-0.150282
4.000000	811.385376	-464.762024	809.450928	-458.440887	-0.152817
4.000000	810.346130	-464.905914	808.428589	-458.710388	-0.155305
4.000000	809.306335	-465.049896	807.405640	-458.977509	-0.157799
4.000000	808.266418	-465.193878	806.381897	-459.242340	-0.160286
4.000000	807.225952	-465.337952	805.357666	-459.504761	-0.162958
4.000000	806.185303	-465.482025	804.332947	-459.764862	-0.165733
4.000000	805.144531	-465.626129	803.307373	-460.022797	-0.168275
4.000000	804.103210	-465.770325	802.281311	-460.278503	-0.170660
4.000000	803.061707	-465.914520	801.254639	-460.531982	-0.173134
4.000000	802.019958	-466.058777	800.227844	-460.783478	-0.175689
4.000000	800.978210	-466.203003	799.200195	-461.032867	-0.178252
4.000000	799.936096	-466.347321	798.172119	-461.279999	-0.180760
4.000000	798.893799	-466.491638	797.143433	-461.525299	-0.183391
4.000000	797.851074	-466.636017	796.114380	-461.768738	-0.186090
4.000000	796.808350	-466.780396	795.084900	-462.010193	-0.188680
4.000000	795.765381	-466.924805	794.054932	-462.249695	-0.191202
4.000000	794.722290	-467.069214	793.024536	-462.487366	-0.193915
4.000000	793.678955	-467.213684	791.993713	-462.723267	-0.196635
4.000000	792.635498	-467.358154	790.962463	-462.957397	-0.199279
4.000000	791.591797	-467.502686	789.930969	-463.189789	-0.201794
4.000000	790.548157	-467.647186	788.898926	-463.420380	-0.204261
4.000000	789.504211	-467.791718	787.866516	-463.649506	-0.206625
4.000000	788.460144	-467.936279	786.833679	-463.876862	-0.208956
4.000000	787.415833	-468.080872	785.800537	-464.102600	-0.211306
4.000000	786.371399	-468.225494	784.767151	-464.326843	-0.213562
4.000000	785.327087	-468.370087	783.733276	-464.549500	-0.215851
4.000000	784.282349	-468.514740	782.699097	-464.770599	-0.218277
4.000000	783.237610	-468.659393	781.664673	-464.990051	-0.220792
4.000000	782.192749	-468.804077	780.629822	-465.208191	-0.223252
4.000000	781.147827	-468.948761	779.594666	-465.424866	-0.225438
4.000000	780.102661	-469.093475	778.559265	-465.640259	-0.227345
5.000000	753.755981	-499.517761	777.523926	-465.854370	-0.229709
5.000000	753.184143	-499.099121	776.649597	-466.215607	-0.275529
5.000000	752.786987	-498.808319	776.025269	-466.807495	-0.390321
5.000000	752.662842	-498.717438	775.667969	-467.547760	-0.536998
5.000000	752.783020	-498.805420	775.565430	-468.408112	-0.705571
5.000000	753.126343	-499.056793	775.671936	-469.375519	-0.881879
5.000000	753.656738	-499.445129	775.851990	-470.404144	-0.986988
5.000000	754.264160	-499.889832	776.055786	-471.441467	-1.017370
5.000000	754.891296	-500.348999	776.277039	-472.475342	-1.019871
5.000000	755.528198	-500.815277	776.515076	-473.505005	-1.014773
5.000000	756.173889	-501.288025	776.769714	-474.530609	-1.007858
5.000000	756.828491	-501.767273	777.040955	-475.552094	-1.000511
5.000000	757.492004	-502.253082	777.328613	-476.569275	-0.993418
5.000000	758.164185	-502.745209	777.632141	-477.582123	-0.986373
5.000000	758.844421	-503.243225	777.950806	-478.590576	-0.979689
5.000000	759.532654	-503.747131	778.283936	-479.594238	-0.973464
5.000000	760.227966	-504.256195	778.630859	-480.593170	-0.967792
5.000000	760.929993	-504.770172	778.990967	-481.587402	-0.962455
5.000000	761.638245	-505.288696	779.363892	-482.576996	-0.957623
5.000000	762.352722	-505.811829	779.749573	-483.561859	-0.953414
5.000000	763.073181	-506.339294	780.147461	-484.542023	-0.949703
5.000000	763.799438	-506.871033	780.557129	-485.517609	-0.946601
5.000000	764.531128	-507.406708	780.978088	-486.488434	-0.944202
5.000000	765.268005	-507.946228	781.410339	-487.454224	-0.942077
5.000000	766.009827	-508.489319	781.853516	-488.415192	-0.940150
5.000000	766.756348	-509.035889	782.306946	-489.371155	-0.938380
5.000000	767.507141	-509.585571	782.770508	-490.322205	-0.936706
5.000000	768.262268	-510.138428	783.243958	-491.268433	-0.935216
5.000000	769.021423	-510.694244	783.727051	-492.209900	-0.933726
5.000000	769.784729	-511.253113	784.219238	-493.146576	-0.932175
5.000000	770.551575	-511.814545	784.720581	-494.078339	-0.930610
5.000000	771.322205	-512.378784	785.230530	-495.005371	-0.928949
5.000000	772.096008	-512.945312	785.749023	-495.927612	-0.927542
5.000000	772.873047	-513.514160	786.275696	-496.845490	-0.926052
5.000000	773.653503	-514.085571	786.810425	-497.758636	-0.924323
5.000000	774.436768	-514.659058	787.352966	-498.667145	-0.922717
5.000000	775.223206	-515.234863	787.903076	-499.570953	-0.921091
5.000000	776.012085	-515.812439	788.460449	-500.470337	-0.919594
5.000000	776.803711	-516.391968	789.025024	-501.365173	-0.918132
5.000000	777.597717	-516.973328	789.596680	-502.255615	-0.916519
5.000000	778.394226	-517.556519	790.174622	-503.141724	-0.914811
5.000000	779.192993	-518.141296	790.759033	-504.023560	-0.912918
5.000000	779.993591	-518.727417	791.349670	-504.901123	-0.910471
5.000000	780.796448	-519.315247	791.946289	-505.774445	-0.907396
5.000000	781.601135	-519.904419	792.548828	-506.643677	-0.903979
5.000000	782.407776	-520.494995	793.157227	-507.508759	-0.900357
5.000000	783.216187	-521.086853	793.771118	-508.369781	-0.896503
5.000000	784.026245	-521.679932	794.390564	-509.226898	-0.892362
5.000000	784.838013	-522.274292	795.015442	-510.079956	-0.887954
5.000000	785.651428	-522.869812	795.645447	-510.929199	-0.883410
5.000000	786.466370	-523.466431	796.280518	-511.774536	-0.878927
5.000000	787.282715	-524.064148	796.920654	-512.616089	-0.874294
5.000000	788.100769	-524.663086	797.565735	-513.453674	-0.869490
5.000000	788.919739	-525.262695	798.215332	-514.287659	-0.864617
5.000000	789.740295	-525.863403	798.869446	-515.118103	-0.859588
5.000000	790.561951	-526.464966	799.528381	-515.945007	-0.854579
5.000000	791.385132	-527.067688	800.191772	-516.768311	-0.849508
5.000000	792.209412	-527.671143	800.859619	-517.588013	-0.844506
5.000000	793.034790	-528.275452	801.531128	-518.404297	-0.839360
5.000000	793.861145	-528.880493	802.206970	-519.217224	-0.834201
5.000000	794.688599	-529.486328	802.886780	-520.026672	-0.829014
5.000000	795.516907	-530.092712	803.570374	-520.832947	-0.823752
5.000000	796.346375	-530.700012	804.257751	-521.636047	-0.818497
5.000000	797.176575	-531.307861	804.948792	-522.435974	-0.813057
5.000000	798.007812	-531.916443	805.643677	-523.232727	-0.807638
5.000000	798.839966	-532.525696	806.341736	-524.026367	-0.802206
5.000000	799.672668	-533.135376	807.043335	-524.816956	-0.796821
5.000000	800.506226	-533.745605	807.748230	-525.604431	-0.791538
5.000000	801.340576	-534.356506	808.456543	-526.388977	-0.786229
5.000000	802.175537	-534.967773	809.168030	-527.170776	-0.780919
5.000000	803.011536	-535.579895	809.882446	-527.949646	-0.775520
5.000000	803.847839	-536.192139	810.599976	-528.725708	-0.770320
5.000000	804.684875	-536.804993	811.320618	-529.499023	-0.765160
5.000000	805.522644	-537.418335	812.044128	-530.269592	-0.759878
5.000000	806.360840	-538.032043	812.770447	-531.037415	-0.754541
5.000000	807.199707	-538.646240	813.499329	-531.802673	-0.749190
5.000000	808.039124	-539.260803	814.231323	-532.565369	-0.743901
5.000000	808.879150	-539.875793	814.965454	-533.325500	-0.738325
5.000000	809.719360	-540.490967	815.702454	-534.083252	-0.732701
5.000000	810.560364	-541.106689	816.441895	-534.838501	-0.727575
5.000000	811.401672	-541.722656	817.183594	-535.591248	-0.722573
5.000000	812.243347	-542.338867	817.927673	-536.341736	-0.717537
5.000000	813.085510	-542.955444	818.674255	-537.089844	-0.712364
5.000000	813.928162	-543.572388	819.423096	-537.835449	-0.707177
5.000000	814.770996	-544.189453	820.174194	-538.578918	-0.702031
5.000000	815.614319	-544.806885	820.927429	-539.320251	-0.696899
5.000000	816.458130	-545.424683	821.682739	-540.059387	-0.691719
5.000000	817.302124	-546.042603	822.440247	-540.796387	-0.686464
5.000000	818.146606	-546.660889	823.199646	-541.531372	-0.681243
5.000000	818.991211	-547.279297	823.960999	-542.264099	-0.676145
5.000000	819.836304	-547.898010	824.724365	-542.994812	-0.671129
5.000000	820.681458	-548.516785	825.489929	-543.723511	-0.666107
5.000000	821.527161	-549.135986	826.257141	-544.450256	-0.661036
5.000000	822.373108	-549.755310	827.026184	-545.175293	-0.656109
5.000000	823.219360	-550.374878	827.796936	-545.898132	-0.651407
5.000000	824.065735	-550.994568	828.569214	-546.619202	-0.646849
5.000000	824.912170	-551.614258	829.343201	-547.338562	-0.642250
5.000000	825.758972	-552.234253	830.119141	-548.056030	-0.637692
5.000000	826.606140	-552.854492	830.896667	-548.771851	-0.632943
5.000000	827.453552	-553.474915	831.675842	-549.485901	-0.628173
5.000000	828.301086	-554.095459	832.456299	-550.198242	-0.623478
5.000000	829.148682	-554.716003	833.238098	-550.908875	-0.618859
5.000000	829.996460	-555.336670	834.021667	-551.617859	-0.614157
5.000000	830.844543	-555.957642	834.806641	-552.325317	-0.609503
5.000000	831.692627	-556.578552	835.592834	-553.031128	-0.604843
5.000000	832.540955	-557.199646	836.380493	-553.735474	-0.600182
5.000000	833.389526	-557.820923	837.169739	-554.438293	-0.595734
5.000000	834.238281	-558.442322	837.960266	-555.139587	-0.591538
5.000000	835.087219	-559.063843	838.752197	-555.839355	-0.587520
5.000000	835.936340	-559.685547	839.545166	-556.537720	-0.583481
5.000000	836.785339	-560.307129	840.339478	-557.234680	-0.579353
5.000000	837.634766	-560.929016	841.135010	-557.930237	-0.575144
5.000000	838.484131	-561.550903	841.931702	-558.624451	-0.570859
5.000000	839.333740	-562.172913	842.729736	-559.317444	-0.566643
5.000000	840.183533	-562.795105	843.528564	-560.009033	-0.562741
5.000000	841.033264	-563.417236	844.328796	-560.699158	-0.558811
5.000000	841.883240	-564.039490	845.129944	-561.388184	-0.554752
5.000000	842.733215	-564.661804	845.932190	-562.075928	-0.550679
5.000000	843.583252	-565.284180	846.735596	-562.762573	-0.546764
5.000000	844.433594	-565.906738	847.539917	-563.447876	-0.542793
6.000000	880.589172	-607.764038	848.345276	-564.132141	-0.538652
6.000000	880.778870	-607.622559	849.003235	-564.923584	-0.494336
6.000000	880.822266	-607.590210	849.502197	-565.846191	-0.440753
6.000000	880.700867	-607.680725	849.909790	-566.817871	-0.408737
6.000000	880.497009	-607.832764	850.247559	-567.818237	-0.390580
6.000000	880.234802	-608.028259	850.528809	-568.836365	-0.378765
6.000000	879.927490	-608.257446	850.761230	-569.866699	-0.368966
6.000000	879.583130	-608.514282	850.950317	-570.905823	-0.359870
6.000000	879.206665	-608.795044	851.099976	-571.951416	-0.350768
6.000000	878.801697	-609.097046	851.212769	-573.001465	-0.341556
6.000000	878.371033	-609.418213	851.291443	-574.054993	-0.332057
6.000000	877.916687	-609.757080	851.337891	-575.110474	-0.322381
6.000000	877.440674	-610.112061	851.354431	-576.166992	-0.312772
6.000000	876.945007	-610.481689	851.342590	-577.223572	-0.303123
6.000000	876.431030	-610.864990	851.303833	-578.279602	-0.293160
6.000000	875.900085	-611.260986	851.239563	-579.334290	-0.283005
6.000000	875.353333	-611.668701	851.151245	-580.387146	-0.272625
6.000000	874.791992	-612.087341	851.039673	-581.438171	-0.261957
6.000000	874.216614	-612.516418	850.906189	-582.486511	-0.250928
6.000000	873.628418	-612.955078	850.751404	-583.532043	-0.239830
6.000000	873.027954	-613.402893	850.576294	-584.574402	-0.228555
6.000000	872.415833	-613.859375	850.381653	-585.613403	-0.217279
6.000000	871.792847	-614.323975	850.166626	-586.648682	-0.204206
6.000000	871.158569	-614.796997	849.933411	-587.680176	-0.189145
6.000000	870.514343	-615.277466	849.683167	-588.707703	-0.173858
6.000000	869.861145	-615.764587	849.416443	-589.731140	-0.158687
6.000000	869.199280	-616.258179	849.133789	-590.750244	-0.143974
6.000000	868.529236	-616.757874	848.835876	-591.765015	-0.129419
6.000000	867.851501	-617.263306	848.523254	-592.775513	-0.115041
6.000000	867.166321	-617.774292	848.196533	-593.781311	-0.101278
6.000000	866.474487	-618.290222	847.855835	-594.782471	-0.087815
6.000000	865.775635	-618.811401	847.501953	-595.779297	-0.074469
6.000000	865.070557	-619.337219	847.135376	-596.771545	-0.061219
6.000000	864.359436	-619.867554	846.756348	-597.759155	-0.048126
6.000000	863.642639	-620.402100	846.365234	-598.742249	-0.035155
6.000000	862.920105	-620.940918	845.962830	-599.720825	-0.022089
6.000000	862.192566	-621.483521	845.549011	-600.694580	-0.008907
6.000000	861.460083	-622.029785	845.124451	-601.663513	0.003721
6.000000	860.722839	-622.579590	844.688904	-602.627747	0.015940
6.000000	859.980835	-623.132935	844.243042	-603.587158	0.027735
6.000000	859.234619	-623.689453	843.787170	-604.541626	0.038744
6.000000	858.484253	-624.249023	843.321533	-605.491333	0.049268
6.000000	857.729797	-624.811646	842.846497	-606.436279	0.059320
6.000000	856.971741	-625.377014	842.362427	-607.376648	0.069085
6.000000	856.210022	-625.945068	841.869141	-608.312256	0.078803
6.000000	855.444641	-626.515869	841.367432	-609.243103	0.088090
6.000000	854.676208	-627.088928	840.857239	-610.169189	0.096727
6.000000	853.904541	-627.664429	840.338867	-611.091003	0.104914
6.000000	853.129578	-628.242371	839.812561	-612.007935	0.112821
6.000000	852.352051	-628.822205	839.278625	-612.920532	0.120481
6.000000	851.571533	-629.404297	838.736938	-613.828674	0.127896
6.000000	850.788269	-629.988403	838.187988	-614.732300	0.134975
6.000000	850.002441	-630.574463	837.632080	-615.631592	0.141843
6.000000	849.214294	-631.162231	837.068054	-616.526306	0.149504
6.000000	848.422974	-631.752380	836.497009	-617.416748	0.158674
6.000000	847.629395	-632.344177	835.919495	-618.303040	0.167955
6.000000	846.833557	-632.937683	835.335632	-619.185120	0.176866
6.000000	846.035583	-633.532776	834.745667	-620.062988	0.185237
6.000000	845.235779	-634.129272	834.149658	-620.936707	0.192945
6.000000	844.434021	-634.727173	833.547974	-621.806519	0.200155
6.000000	843.630493	-635.326416	832.940491	-622.672241	0.207111
6.000000	842.825317	-635.926880	832.327576	-623.534119	0.213740
6.000000	842.018433	-636.528625	831.709412	-624.391968	0.219972
6.000000	841.210022	-637.131531	831.085754	-625.245972	0.226027
6.000000	840.400024	-637.735596	830.457092	-626.096191	0.231767
6.000000	839.588562	-638.340759	829.823486	-626.942688	0.237214
6.000000	838.775757	-638.946899	829.184998	-627.785339	0.242421
6.000000	837.961548	-639.554077	828.541870	-628.624512	0.247409
6.000000	837.146179	-640.162170	827.894043	-629.460022	0.252282
6.000000	836.329529	-640.771179	827.241699	-630.291931	0.256799
6.000000	835.511597	-641.381165	826.584900	-631.120422	0.261131
6.000000	834.692566	-641.992004	825.923950	-631.945435	0.265184
6.000000	833.872498	-642.603577	825.258423	-632.767090	0.268929
6.000000	833.050964	-643.216248	824.589050	-633.585388	0.272530
6.000000	832.228699	-643.829468	823.915649	-634.400391	0.276077
6.000000	831.405334	-644.443481	823.238464	-635.212097	0.279459
6.000000	830.581177	-645.058105	822.557434	-636.020569	0.282657
6.000000	829.756104	-645.673401	821.872925	-636.825928	0.285760
6.000000	828.930359	-646.289246	821.184631	-637.628174	0.288692
6.000000	828.103516	-646.905884	820.492676	-638.427429	0.291582
6.000000	827.275818	-647.523132	819.797302	-639.223572	0.294357
6.000000	826.447449	-648.140869	819.098633	-640.016846	0.296940
6.000000	825.618286	-648.759277	818.396729	-640.807251	0.299379
6.000000	824.788452	-649.378113	817.691528	-641.594788	0.301662
6.000000	823.957947	-649.997437	816.983215	-642.379395	0.303855
6.000000	823.126770	-650.617310	816.271973	-643.161255	0.305940
6.000000	822.294983	-651.237671	815.557861	-643.940491	0.308031
6.000000	821.462708	-651.858337	814.840820	-644.717102	0.310006
6.000000	820.629761	-652.479492	814.120972	-645.490906	0.311864
6.000000	819.796265	-653.101074	813.398193	-646.262207	0.313600
6.000000	818.962280	-653.723022	812.672729	-647.030945	0.315261
6.000000	818.127625	-654.345520	811.944702	-647.797241	0.316962
6.000000	817.292542	-654.968262	811.214172	-648.560852	0.318363
6.000000	816.457214	-655.591248	810.480896	-649.322205	0.319552
6.000000	815.621094	-656.214783	809.745239	-650.080994	0.320707
6.000000	814.784668	-656.838562	809.007141	-650.837585	0.321719
6.000000	813.947754	-657.462708	808.266907	-651.591797	0.322709
6.000000	813.110779	-658.086853	807.524292	-652.343872	0.323646
6.000000	812.273071	-658.711609	806.779480	-653.093628	0.324206
6.000000	811.435120	-659.336548	806.032349	-653.841248	0.324725
6.000000	810.596802	-659.961731	805.283081	-654.586670	0.325252
6.000000	809.757996	-660.587280	804.531738	-655.329773	0.325867
6.000000	808.919128	-661.212830	803.778442	-656.070923	0.326639
6.000000	808.079834	-661.838745	803.023132	-656.809875	0.327145
6.000000	807.240417	-662.464783	802.265808	-657.547119	0.327507
6.000000	806.400330	-663.091309	801.506836	-658.282349	0.327842
6.000000	805.560364	-663.717712	800.745667	-659.015564	0.328231
6.000000	804.719727	-664.344604	799.982727	-659.746826	0.328559
6.000000	803.879089	-664.971558	799.218018	-660.476440	0.329078
6.000000	803.038025	-665.598755	798.451721	-661.204224	0.329687
6.000000	802.196838	-666.226074	797.683594	-661.929993	0.329926
6.000000	801.355408	-666.853577	796.913818	-662.653992	0.329994
6.000000	800.513733	-667.481262	796.142334	-663.376465	0.330076
6.000000	799.671814	-668.109131	795.369324	-664.097046	0.330117
6.000000	798.829651	-668.737183	794.594788	-664.815979	0.330117
6.000000	797.987427	-669.365295	793.818542	-665.533325	0.330117
6.000000	797.144897	-669.993652	793.041016	-666.248962	0.330144
6.000000	796.302185	-670.622070	792.261902	-666.963196	0.330179
6.000000	795.459290	-671.250671	791.481384	-667.675781	0.330274
6.000000	794.616211	-671.879456	790.699463	-668.386963	0.330206
6.000000	793.773010	-672.508240	789.916321	-669.096497	0.329816
6.000000	792.929749	-673.137146	789.131775	-669.804504	0.329502
6.000000	792.086304	-673.766174	788.345886	-670.511230	0.329290
6.000000	791.242493	-674.395447	787.558838	-671.216431	0.329154
6.000000	790.398804	-675.024597	786.770630	-671.920166	0.329031
6.000000	789.555054	-675.653870	785.980957	-672.622803	0.328846
6.000000	788.710876	-676.283386	785.190308	-673.323914	0.328607
6.000000	787.866821	-676.912903	784.398254	-674.023682	0.328327
6.000000	787.022461	-677.542603	783.605347	-674.722168	0.328019
6.000000	786.178162	-678.172241	782.811096	-675.419312	0.327548
6.000000	785.333740	-678.801941	782.016113	-676.115173	0.327124
6.000000	784.489380	-679.431641	781.219604	-676.809814	0.326564
6.000000	783.644653	-680.061646	780.422302	-677.503418	0.326003
6.000000	782.799927	-680.691589	779.623901	-678.195740	0.325313
6.000000	781.955078	-681.321655	778.824402	-678.886902	0.324541
6.000000	781.110107	-681.951782	778.023987	-679.576721	0.323748
6.000000	780.265198	-682.581909	777.222717	-680.265686	0.323078
6.000000	779.420166	-683.212097	776.420288	-680.953369	0.322443
6.000000	778.574829	-683.842529	775.617065	-681.640076	0.321739
6.000000	777.729614	-684.472839	774.812927	-682.325623	0.320946
6.000000	776.884277	-685.103271	774.008057	-683.010132	0.320188
6.000000	776.039124	-685.733521	773.202209	-683.693909	0.319416
6.000000	775.193604	-686.364075	772.395325	-684.376404	0.318753
6.000000	774.347961	-686.994751	771.587891	-685.058044	0.318097
6.000000	773.502380	-687.625366	770.779541	-685.738770	0.317393
6.000000	772.656738	-688.255981	769.970581	-686.418396	0.316586
6.000000	771.811157	-688.886597	769.160767	-687.097046	0.315650
6.000000	770.965515	-689.517212	768.350098	-687.774902	0.314707
6.000000	770.119812	-690.147949	767.538757	-688.452026	0.313771
6.000000	769.273926	-690.778748	766.726562	-689.128418	0.312876
6.000000	768.427856	-691.409729	765.913879	-689.803711	0.312076
6.000000	767.581970	-692.040588	765.100403	-690.478027	0.311325
6.000000	766.736023	-692.671448	764.286316	-691.151672	0.310382
6.000000	765.890137	-693.302246	763.471436	-691.824219	0.309336
6.000000	765.044189	-693.933167	762.656128	-692.496277	0.308509
6.000000	764.198181	-694.564087	761.839966	-693.167603	0.307867
6.000000	763.351990	-695.195129	761.022644	-693.837585	0.307334
6.000000	762.505676	-695.826294	760.210205	-694.506348	0.310723
6.000000	761.663147	-696.454590	759.391907	-695.175171	0.312903
6.000000	760.816711	-697.085815	758.573303	-695.843384	0.312903
6.000000	759.970459	-697.716919	757.753967	-696.510803	0.312179
7.000000	719.144653	-736.916016	756.933960	-697.177612	0.311277
7.000000	719.049072	-736.824707	756.092163	-697.808716	0.357213
7.000000	718.924255	-736.705444	755.290588	-698.492310	0.473535
7.000000	718.846680	-736.631287	754.443848	-699.108398	0.600593
7.000000	718.711914	-736.502502	753.531250	-699.637817	0.734635
7.000000	718.499268	-736.299316	752.586487	-700.110107	0.871001
7.000000	718.241333	-736.052856	751.618103	-700.532532	1.006922
7.000000	717.946106	-735.770752	750.631470	-700.911072	1.141388
7.000000	717.619507	-735.458618	749.640869	-701.248413	1.260485
7.000000	717.270142	-735.124817	748.628479	-701.549988	1.380511
7.000000	716.891602	-734.763062	747.605774	-701.818726	1.505588
7.000000	716.491211	-734.380493	746.574890	-702.055969	1.630343
7.000000	716.070801	-733.978760	745.537170	-702.262756	1.752877
7.000000	715.631714	-733.559204	744.494324	-702.440247	1.872883
7.000000	715.175293	-733.123047	743.447388	-702.590027	1.991030
7.000000	714.702881	-732.671631	742.397156	-702.713318	2.107298
7.000000	714.215454	-732.205872	741.346863	-702.831543	2.224365
7.000000	713.725464	-731.737671	740.293274	-702.911255	2.341870
7.000000	713.214600	-731.249512	739.236694	-702.963501	2.455636
7.000000	712.688416	-730.746704	738.189575	-702.992371	2.569116
7.000000	712.155457	-730.237427	737.132141	-703.001892	2.679978
7.000000	711.607544	-729.713867	736.074829	-702.991028	2.786556
7.000000	711.049377	-729.180542	735.017090	-702.961487	2.890646
7.000000	710.481750	-728.638123	733.959717	-702.913269	2.992830
7.000000	709.904968	-728.086975	732.903809	-702.847412	3.093428
7.000000	709.320129	-727.528137	731.849365	-702.764221	3.193199
7.000000	708.727356	-726.961670	730.796936	-702.664307	3.292280
7.000000	708.127380	-726.388428	729.746399	-702.548340	3.390398
7.000000	707.520325	-725.808350	728.697693	-702.416870	3.487757
7.000000	706.906494	-725.221802	727.650757	-702.270142	3.584132
7.000000	706.285950	-724.628784	726.605896	-702.109131	3.679366
7.000000	705.659363	-724.030029	725.563538	-701.933777	3.773390
7.000000	705.026917	-723.425720	724.523560	-701.744690	3.866157
7.000000	704.388794	-722.815918	723.486206	-701.542175	3.957741
7.000000	703.745422	-722.201172	722.451477	-701.326660	4.048213
7.000000	703.096924	-721.581543	721.419678	-701.098877	4.137501
7.000000	702.443787	-720.957397	720.390564	-700.858521	4.225443
7.000000	701.785828	-720.328674	719.364258	-700.606689	4.312367
7.000000	701.123535	-719.695801	718.340820	-700.342957	4.398287
7.000000	700.456848	-719.058777	717.320374	-700.068298	4.482867
7.000000	699.786255	-718.417969	716.303223	-699.782654	4.566067
7.000000	699.111938	-717.773621	715.289001	-699.486450	4.648057
7.000000	698.433838	-717.125671	714.277771	-699.179932	4.728967
7.000000	697.752136	-716.474243	713.269653	-698.863342	4.808682
7.000000	697.067017	-715.819580	712.264709	-698.537048	4.887118
7.000000	696.378784	-715.161987	711.262878	-698.201477	4.964530
7.000000	695.687500	-714.501404	710.264099	-697.856445	5.040876
7.000000	694.993103	-713.837891	709.268494	-697.502441	5.116066
7.000000	694.295837	-713.171570	708.276062	-697.139893	5.190348
7.000000	693.596008	-712.502869	707.286682	-696.768921	5.263482
7.000000	692.893555	-711.831665	706.300659	-696.389526	5.335645
7.000000	692.188599	-711.157959	705.317810	-696.002319	5.406818
7.000000	691.481445	-710.482300	704.337952	-695.607117	5.476842
7.000000	690.771912	-709.804260	703.361145	-695.204285	5.545856
7.000000	690.060120	-709.124146	702.387390	-694.793945	5.613857
7.000000	689.346130	-708.441895	701.416687	-694.376343	5.680970
7.000000	688.630127	-707.757690	700.449341	-693.951782	5.747345
7.000000	687.912415	-707.071899	699.485107	-693.520264	5.812873
7.000000	687.192810	-706.384277	698.523865	-693.082214	5.877213
7.000000	686.471680	-705.695190	697.565552	-692.637329	5.940533
