7.000000	669.867371	-689.828857	670.506531	-687.634399	6.893739
7.000000	669.105469	-689.100769	669.694763	-686.958191	6.945518
7.000000	668.343384	-688.372559	668.884766	-686.280029	6.996469
7.000000	667.581238	-687.644287	668.076233	-685.600159	7.046416
7.000000	666.818970	-686.915894	667.269287	-684.918091	7.095755
7.000000	666.056458	-686.187256	666.463867	-684.234497	7.144363
7.000000	665.294067	-685.458740	665.659973	-683.549011	7.192253
7.000000	664.531433	-684.730042	664.857605	-682.861877	7.239358
7.000000	663.768860	-684.001343	664.056519	-682.173035	7.285868
7.000000	663.006042	-683.272461	663.256714	-681.482910	7.331783
7.000000	662.243286	-682.543579	662.458191	-680.791321	7.376864
7.000000	661.480408	-681.814575	661.661072	-680.098511	7.421236
7.000000	660.717773	-681.085876	660.864868	-679.404175	7.464807
7.000000	659.954773	-680.356812	660.069946	-678.708435	7.507599
7.000000	659.191711	-679.627625	659.275940	-678.011230	7.549838
7.000000	658.428345	-678.898193	658.483276	-677.313110	7.591455
7.000000	657.665344	-678.169067	657.691406	-676.613525	7.632381
7.000000	656.901978	-677.439697	656.900574	-675.913086	7.672605
7.000000	656.138733	-676.710327	656.110535	-675.211426	7.712356
7.000000	655.375366	-675.980896	655.321594	-674.508789	7.751547
7.000000	654.612000	-675.251465	654.533630	-673.804993	7.790164
7.000000	653.848572	-674.521973	653.746338	-673.100281	7.828220
7.000000	653.085022	-673.792358	652.960083	-672.394775	7.865464
7.000000	652.321655	-673.062927	652.174500	-671.688293	7.901962
7.000000	651.558167	-672.333374	651.389709	-670.980957	7.938051
7.000000	650.794678	-671.603760	650.605652	-670.272705	7.973504
7.000000	650.031067	-670.874146	649.822449	-669.563660	8.008199
7.000000	649.267517	-670.144531	649.039856	-668.853882	8.042517
7.000000	648.503906	-669.414856	648.257935	-668.143372	8.076467
7.000000	647.740295	-668.685181	647.476685	-667.432190	8.109780
7.000000	646.976685	-667.955505	646.695984	-666.720337	8.142370
7.000000	646.213074	-667.225830	645.915833	-666.007874	8.174475
7.000000	645.449341	-666.496033	645.136353	-665.294556	8.206094
7.000000	644.685608	-665.766235	644.357422	-664.580688	8.237222
7.000000	643.921936	-665.036499	643.578979	-663.866333	8.267809
7.000000	643.158203	-664.306763	642.801147	-663.151672	8.297911
7.000000	642.394653	-663.577148	642.023743	-662.436157	8.327439
7.000000	641.630920	-662.847290	641.246948	-661.719971	8.356517
7.000000	640.867188	-662.117554	640.470520	-661.003662	8.385362
7.000000	640.103577	-661.387817	639.694519	-660.286743	8.413762
7.000000	639.339844	-660.658081	638.918945	-659.569153	8.441588
7.000000	638.575989	-659.928162	638.143799	-658.851318	8.468835
7.000000	637.812256	-659.198364	637.368958	-658.133057	8.495623
7.000000	637.048462	-658.468506	636.594604	-657.414368	8.521946
7.000000	636.284729	-657.738770	635.820557	-656.695190	8.547907
7.000000	635.520874	-657.008850	635.046936	-655.975891	8.573430
7.000000	634.757263	-656.279175	634.273682	-655.255859	8.598695
7.000000	633.993408	-655.549255	633.500793	-654.535767	8.623754
7.000000	633.229675	-654.819458	632.728088	-653.815247	8.648484
7.000000	632.465942	-654.089722	631.955872	-653.094238	8.672532
7.000000	631.702148	-653.359863	631.183899	-652.372864	8.696279
7.000000	630.938354	-652.630005	630.412170	-651.651367	8.719691
7.000000	630.174561	-651.900146	629.640747	-650.929504	8.742570
7.000000	629.410767	-651.170288	628.869507	-650.207275	8.765066
7.000000	628.646912	-650.440369	628.098572	-649.484924	8.787167
7.000000	627.883118	-649.710571	627.327942	-648.762024	8.808959
7.000000	627.119202	-648.980591	626.557495	-648.039001	8.830362
7.000000	626.355347	-648.250671	625.787292	-647.315979	8.851499
7.000000	625.591553	-647.520813	625.017334	-646.592346	8.872369
7.000000	624.827698	-646.790894	624.247559	-645.868530	8.892739
7.000000	624.063721	-646.060913	623.478088	-645.144775	8.912632
7.000000	623.300049	-645.331177	622.708679	-644.420532	8.932403
7.000000	622.536133	-644.601196	621.939636	-643.696228	8.951864
7.000000	621.772339	-643.871338	621.170776	-642.971680	8.971012
7.000000	621.008545	-643.141479	620.402100	-642.247131	8.990044
7.000000	620.244812	-642.411743	619.633484	-641.522095	9.008659
7.000000	619.480957	-641.681763	618.865051	-640.797058	9.026830
7.000000	618.717102	-640.951904	618.096802	-640.071716	9.044536
7.000000	617.953247	-640.221985	617.328735	-639.346191	9.062173
7.000000	617.189392	-639.492065	616.560791	-638.620667	9.079708
7.000000	616.425598	-638.762207	615.792969	-637.894897	9.096943
7.000000	615.661743	-638.032349	615.025269	-637.169006	9.113727
7.000000	614.897888	-637.302429	614.257690	-636.443054	9.130325
7.000000	614.134094	-636.572571	613.490295	-635.716980	9.146760
7.000000	613.370178	-635.842651	612.723083	-634.990540	9.162909
7.000000	612.606323	-635.112671	611.955872	-634.264160	9.178823
7.000000	611.842468	-634.382812	611.188721	-633.537598	9.194521
7.000000	611.078613	-633.652893	610.421692	-632.811035	9.210081
7.000000	610.314758	-632.922974	609.654907	-632.084290	9.225313
7.000000	609.550964	-632.193115	608.888123	-631.357422	9.240149
7.000000	608.787048	-631.463135	608.121582	-630.630432	9.254629
7.000000	608.023315	-630.733398	607.355225	-629.903442	9.268911
7.000000	607.259583	-630.003601	606.588867	-629.176208	9.282941
7.000000	606.495728	-629.273682	605.822449	-628.448975	9.296650
7.000000	605.731873	-628.543823	605.056213	-627.721497	9.310222
7.000000	604.968018	-627.813843	604.290039	-626.994019	9.323772
7.000000	604.204163	-627.083984	603.523926	-626.266479	9.337146
7.000000	603.440308	-626.354065	602.757935	-625.538879	9.350273
7.000000	602.676514	-625.624268	601.991943	-624.811218	9.363093
7.000000	601.912598	-624.894287	601.226074	-624.083435	9.375627
7.000000	601.148743	-624.164368	600.460266	-623.355591	9.387968
7.000000	600.384949	-623.434509	599.694519	-622.627625	9.400023
7.000000	599.621033	-622.704529	598.928894	-621.899536	9.411995
7.000000	598.857178	-621.974609	598.163269	-621.171448	9.423913
7.000000	598.093262	-621.244629	597.397644	-620.443359	9.435653
7.000000	597.329407	-620.514771	596.632080	-619.715088	9.447059
7.000000	596.565552	-619.784851	595.866699	-618.986816	9.458395
7.000000	595.801697	-619.054932	595.101379	-618.258545	9.469582
7.000000	595.037842	-618.325073	594.336121	-617.530212	9.480556
7.000000	594.274109	-617.595215	593.570923	-616.801758	9.491395
7.000000	593.510254	-616.865356	592.805664	-616.073303	9.502055
7.000000	592.746399	-616.135437	592.040466	-615.344788	9.512449
7.000000	591.982544	-615.405518	591.275330	-614.616272	9.522632
7.000000	591.218689	-614.675659	590.510254	-613.887512	9.532691
7.000000	590.454712	-613.945618	589.745117	-613.158875	9.542442
7.000000	589.690796	-613.215637	588.980042	-612.430176	9.552003
7.000000	588.926941	-612.485718	588.214966	-611.701538	9.561460
7.000000	588.163086	-611.755859	587.450195	-610.972839	9.570727
7.000000	587.399353	-611.026062	586.685303	-610.244080	9.579891
7.000000	586.635559	-610.296204	585.920410	-609.515259	9.588761
7.000000	585.871704	-609.566284	585.155579	-608.786316	9.597604
7.000000	585.107788	-608.836304	584.390747	-608.057312	9.606399
7.000000	584.343933	-608.106445	583.625916	-607.328430	9.615057
7.000000	583.580078	-607.376526	582.861206	-606.599548	9.623463
7.000000	582.816284	-606.646667	582.096436	-605.870483	9.631744
7.000000	582.052368	-605.916748	581.331848	-605.141357	9.640034
7.000000	581.288513	-605.186768	580.567139	-604.412231	9.648139
7.000000	580.524597	-604.456848	579.802490	-603.683105	9.656155
7.000000	579.760742	-603.726929	579.037781	-602.953979	9.664041
7.000000	578.996826	-602.996948	578.273315	-602.224854	9.671756
7.000000	578.232971	-602.267090	577.508728	-601.495667	9.679273
7.000000	577.469116	-601.537170	576.744202	-600.766479	9.686523
7.000000	576.705261	-600.807251	575.979736	-600.037170	9.693665
7.000000	575.941406	-600.077332	575.215271	-599.307800	9.700696
7.000000	575.177490	-599.347412	574.450806	-598.578552	9.707509
7.000000	574.413635	-598.617493	573.686340	-597.849243	9.714336
7.000000	573.649780	-597.887573	572.921936	-597.119873	9.721149
7.000000	572.885925	-597.157654	572.157532	-596.390625	9.727997
7.000000	572.122070	-596.427734	571.393127	-595.661316	9.734838
7.000000	571.358215	-595.697876	570.628662	-594.931946	9.741554
7.000000	570.594360	-594.967957	569.864441	-594.202637	9.748040
7.000000	569.830627	-594.238159	569.100037	-593.473267	9.754224
7.000000	569.066772	-593.508240	568.335754	-592.743896	9.760272
7.000000	568.302917	-592.778320	567.571472	-592.014404	9.766320
7.000000	567.539062	-592.048462	566.807129	-591.284973	9.772265
7.000000	566.775146	-591.318481	566.042969	-590.555603	9.778081
7.000000	566.011414	-590.588684	565.278748	-589.826172	9.783862
7.000000	565.247559	-589.858765	564.514404	-589.096680	9.789555
7.000000	564.483704	-589.128906	563.750244	-588.367188	9.795110
7.000000	563.719849	-588.398987	562.985962	-587.637634	9.800653
7.000000	562.955994	-587.669067	562.221619	-586.908203	9.806050
7.000000	562.192139	-586.939148	561.457520	-586.178711	9.811360
7.000000	561.428345	-586.209290	560.693420	-585.449158	9.816541
7.000000	560.664551	-585.479492	559.929199	-584.719666	9.821577
7.000000	559.900696	-584.749573	559.165039	-583.990051	9.826586
7.000000	559.136841	-584.019653	558.400940	-583.260437	9.831615
7.000000	558.372986	-583.289734	557.636841	-582.530762	9.836406
7.000000	557.609131	-582.559814	556.872681	-581.801208	9.841306
7.000000	556.845276	-581.829956	556.108398	-581.071594	9.845898
7.000000	556.081421	-581.100037	555.344299	-580.341980	9.850312
7.000000	555.317505	-580.370056	554.580017	-579.612305	9.854809
7.000000	554.553528	-579.640015	553.815918	-578.882690	9.859360
7.000000	553.789673	-578.910156	553.051880	-578.153015	9.863877
7.000000	553.025818	-578.180237	552.287720	-577.423340	9.868319
7.000000	552.261963	-577.450317	551.523621	-576.693726	9.872590
7.000000	551.498108	-576.720398	550.759399	-575.964111	9.876793
7.000000	550.734253	-575.990479	549.995300	-575.234314	9.881002
7.000000	549.970276	-575.260498	549.231262	-574.504578	9.885171
7.000000	549.206421	-574.530579	548.467163	-573.774902	9.889346
7.000000	548.442566	-573.800659	547.703186	-573.045044	9.893378
7.000000	547.678711	-573.070801	546.939209	-572.315491	9.897368
7.000000	546.914978	-572.340942	546.175232	-571.585754	9.901107
7.000000	546.151123	-571.611084	545.411133	-570.855957	9.904824
7.000000	545.387207	-570.881104	544.647095	-570.126221	9.908535
7.000000	544.623352	-570.151184	543.882996	-569.396606	9.912164
7.000000	543.859497	-569.421265	543.118958	-568.666870	9.915696
7.000000	543.095581	-568.691345	542.354919	-567.937073	9.919182
7.000000	542.331665	-567.961365	541.591003	-567.207458	9.922619
7.000000	541.567932	-567.231567	540.826965	-566.477783	9.926043
7.000000	540.804077	-566.501709	540.062927	-565.748047	9.929501
7.000000	540.040222	-565.771790	539.298767	-565.018250	9.932931
7.000000	539.276306	-565.041809	538.534668	-564.288513	9.936314
7.000000	538.512390	-564.311829	537.770691	-563.558716	9.939655
7.000000	537.748535	-563.581909	537.006653	-562.828857	9.942908
7.000000	536.984619	-562.851990	536.242615	-562.099060	9.945929
7.000000	536.220703	-562.122009	535.478760	-561.369263	9.948970
7.000000	535.456970	-561.392212	534.714783	-560.639526	9.951977
7.000000	534.693115	-560.662292	533.950745	-559.909790	9.954805
7.000000	533.929260	-559.932373	533.186829	-559.179993	9.957669
7.000000	533.165405	-559.202515	532.422791	-558.450195	9.960491
7.000000	532.401550	-558.472595	531.658813	-557.720459	9.963239
7.000000	531.637634	-557.742615	530.894775	-556.990601	9.965931
7.000000	530.873718	-557.012695	530.130798	-556.260803	9.968740
7.000000	530.109863	-556.282776	529.366943	-555.531067	9.971453
7.000000	529.346069	-555.552917	528.602966	-554.801270	9.973960
7.000000	528.582214	-554.822998	527.839050	-554.071350	9.976379
7.000000	527.818359	-554.093079	527.075134	-553.341614	9.978860
7.000000	527.054504	-553.363159	526.311218	-552.611816	9.981375
7.000000	526.290710	-552.633362	525.547180	-551.882019	9.983788
7.000000	525.526794	-551.903381	524.783447	-551.152222	9.985947
7.000000	524.763062	-551.173584	524.019470	-550.422363	9.988256
7.000000	523.999207	-550.443665	523.255432	-549.692505	9.990655
7.000000	523.235229	-549.713684	522.491455	-548.962708	9.992883
7.000000	522.471375	-548.983765	521.727356	-548.232849	9.995076
7.000000	521.707458	-548.253784	520.963379	-547.502991	9.997250
7.000000	520.943542	-547.523804	520.199280	-546.773071	9.999307
7.000000	520.179504	-546.793762	519.435425	-546.043274	10.001364
7.000000	519.415710	-546.063904	518.671448	-545.313477	10.003489
7.000000	518.651855	-545.333984	517.907410	-544.583618	10.005710
7.000000	517.887939	-544.604004	517.143433	-543.853699	10.007875
7.000000	517.124023	-543.874084	516.379517	-543.123840	10.009953
7.000000	516.360107	-543.144104	515.615540	-542.394043	10.011832
7.000000	515.596252	-542.414185	514.851685	-541.664185	10.013746
7.000000	514.832458	-541.684326	514.087708	-540.934265	10.015741
7.000000	514.068542	-540.954407	513.323669	-540.204468	10.017792
7.000000	513.304688	-540.224487	512.559814	-539.474670	10.019869
7.000000	512.540833	-539.494568	511.796082	-538.744812	10.021755
7.000000	511.777100	-538.764771	511.032166	-538.015015	10.023573
7.000000	511.013214	-538.034851	510.268311	-537.285156	10.025432
7.000000	510.249359	-537.304932	509.504272	-536.555298	10.027345
7.000000	509.485504	-536.575073	508.740234	-535.825439	10.029142
7.000000	508.721527	-535.845032	507.976440	-535.095520	10.030953
7.000000	507.957733	-535.115173	507.212555	-534.365662	10.032771
7.000000	507.193878	-534.385254	506.448700	-533.635803	10.034451
7.000000	506.430084	-533.655396	505.684814	-532.905884	10.036078
7.000000	505.666229	-532.925537	504.920898	-532.175903	10.037657
7.000000	504.902222	-532.195435	504.156982	-531.445984	10.039146
7.000000	504.138367	-531.465576	503.393280	-530.716125	10.040609
7.000000	503.374634	-530.735779	502.629364	-529.986267	10.041914
7.000000	502.610779	-530.005859	501.865479	-529.256470	10.043336
7.000000	501.846924	-529.275940	501.101624	-528.526550	10.044887
7.000000	501.083069	-528.546021	500.337921	-527.796631	10.046253
7.000000	500.319275	-527.816162	499.574036	-527.066772	10.047552
7.000000	499.555450	-527.086304	498.810089	-526.336914	10.048946
7.000000	498.791534	-526.356323	498.046204	-525.606995	10.050313
7.000000	498.027679	-525.626465	497.282318	-524.877075	10.051632
7.000000	497.263763	-524.896484	496.518524	-524.147156	10.052958
7.000000	496.499969	-524.166626	495.754730	-523.417297	10.054194
7.000000	495.736176	-523.436768	494.990814	-522.687439	10.055363
7.000000	494.972321	-522.706909	494.226929	-521.957581	10.056470
7.000000	494.208466	-521.976990	493.463043	-521.227722	10.057536
7.000000	493.444580	-521.247070	492.699158	-520.497803	10.058609
7.000000	492.680725	-520.517151	491.935242	-519.767883	10.059784
7.000000	491.916870	-519.787231	491.171326	-519.037903	10.060789
7.000000	491.152893	-519.057190	490.407410	-518.308044	10.061841
7.000000	490.389038	-518.327271	489.643524	-517.578247	10.062935
7.000000	489.625244	-517.597473	488.879547	-516.848267	10.063959
7.000000	488.861267	-516.867432	488.115448	-516.118408	10.065025
7.000000	488.097351	-516.137451	487.351624	-515.388550	10.065969
7.000000	487.333466	-515.407532	486.587769	-514.658630	10.066959
7.000000	486.569611	-514.677612	485.823975	-513.928772	10.068039
7.000000	485.805878	-513.947876	485.060059	-513.198914	10.069092
7.000000	485.042023	-513.217896	484.296265	-512.468933	10.070021
7.000000	484.278168	-512.488037	483.532288	-511.738922	10.070937
7.000000	483.514130	-511.757935	482.768402	-511.008972	10.071941
7.000000	482.750214	-511.027985	482.004608	-510.279144	10.072898
7.000000	481.986450	-510.298157	481.240601	-509.549225	10.073854
7.000000	481.222534	-509.568207	480.476746	-508.819336	10.074907
7.000000	480.458679	-508.838287	479.712921	-508.089508	10.075891
7.000000	479.694885	-508.108459	478.948914	-507.359558	10.076691
7.000000	478.930908	-507.378418	478.184998	-506.629669	10.077586
7.000000	478.167053	-506.648499	477.421051	-505.899750	10.078399
7.000000	477.403137	-505.918549	476.657104	-505.169830	10.079096
7.000000	476.639221	-505.188599	475.893219	-504.439880	10.079841
7.000000	475.875336	-504.458649	475.129425	-503.709900	10.080641
7.000000	475.111481	-503.728760	474.365479	-502.980042	10.081317
7.000000	474.347626	-502.998840	473.601593	-502.250183	10.082048
7.000000	473.583771	-502.268921	472.837646	-501.520294	10.082854
7.000000	472.819855	-501.538971	472.073944	-500.790466	10.083531
7.000000	472.056122	-500.809204	471.309937	-500.060547	10.084290
7.000000	471.292206	-500.079224	470.546051	-499.330627	10.085082
7.000000	470.528351	-499.349304	469.782166	-498.600677	10.085766
7.000000	469.764404	-498.619324	469.018280	-497.870728	10.086394
7.000000	469.000488	-497.889343	468.254364	-497.140778	10.086996
7.000000	468.236572	-497.159393	467.490479	-496.410858	10.087748
7.000000	467.472717	-496.429504	466.726593	-495.680939	10.088417
7.000000	466.708862	-495.699585	465.962585	-494.950958	10.089155
7.000000	465.944885	-494.969543	465.198669	-494.221008	10.089846
7.000000	465.180969	-494.239594	464.434906	-493.491089	10.090508
7.000000	464.417145	-493.509705	463.670959	-492.761139	10.091240
7.000000	463.653229	-492.779755	462.907043	-492.031250	10.091909
7.000000	462.889374	-492.049866	462.143219	-491.301300	10.092443
7.000000	462.125458	-491.319885	461.379242	-490.571320	10.093023
7.000000	461.361542	-490.589905	460.615387	-489.841370	10.093645
7.000000	460.597687	-489.860016	459.851440	-489.111481	10.094308
7.000000	459.833771	-489.130066	459.087524	-488.381622	10.094902
7.000000	459.069916	-488.400146	458.323608	-487.651733	10.095401
7.000000	458.305969	-487.670166	457.559784	-486.921783	10.095811
7.000000	457.542114	-486.940247	456.795898	-486.191986	10.096187
7.000000	456.778320	-486.210388	456.031982	-485.462097	10.096700
7.000000	456.014404	-485.480438	455.268036	-484.732147	10.097397
7.000000	455.250549	-484.750519	454.504120	-484.002258	10.098066
7.000000	454.486694	-484.020630	453.740204	-483.272461	10.098593
7.000000	453.722839	-483.290710	452.976318	-482.542603	10.099092
7.000000	452.958984	-482.560791	452.212372	-481.812775	10.099686
7.000000	452.195099	-481.830872	451.448547	-481.082825	10.100205
7.000000	451.431244	-481.100952	450.684631	-480.352936	10.100806
7.000000	450.667389	-480.371063	449.920715	-479.623047	10.101415
7.000000	449.903473	-479.641113	449.156799	-478.893188	10.102043
7.000000	449.139618	-478.911194	448.392975	-478.163239	10.102556
7.000000	448.375763	-478.181274	447.628967	-477.433258	10.103027
7.000000	447.611786	-477.451263	446.865021	-476.703461	10.103547
7.000000	446.847992	-476.721436	446.101227	-475.973602	10.104018
7.000000	446.084167	-475.991516	445.337341	-475.243530	10.104435
7.000000	445.320190	-475.261536	444.573486	-474.513580	10.104866
7.000000	444.556335	-474.531616	443.809570	-473.783691	10.105310
7.000000	443.792419	-473.801636	443.045715	-473.053802	10.105768
7.000000	443.028625	-473.071777	442.281616	-472.323883	10.106390
7.000000	442.264587	-472.341736	441.517822	-471.593964	10.106956
7.000000	441.500793	-471.611877	440.753876	-470.864014	10.107531
7.000000	440.736847	-470.881866	439.989990	-470.134064	10.108044
7.000000	439.972931	-470.151917	439.226105	-469.404114	10.108447
7.000000	439.209015	-469.421936	438.462158	-468.674194	10.108864
7.000000	438.445160	-468.692047	437.698273	-467.944275	10.109233
7.000000	437.681305	-467.962128	436.934387	-467.214355	10.109588
7.000000	436.917389	-467.232178	436.170349	-466.484406	10.109868
7.000000	436.153412	-466.502136	435.406403	-465.754517	10.110175
7.000000	435.389557	-465.772247	434.642639	-465.024658	10.110470
7.000000	434.625732	-465.042358	433.878662	-464.294708	10.110708
7.000000	433.861816	-464.312408	433.114716	-463.564911	10.111159
7.000000	433.097961	-463.582489	432.350861	-462.834930	10.111672
7.000000	432.334045	-462.852539	431.587036	-462.105072	10.112150
7.000000	431.570251	-462.122681	430.823029	-461.375092	10.112554
7.000000	430.806274	-461.392670	430.059235	-460.645111	10.112821
7.000000	430.042419	-460.662750	429.295258	-459.915100	10.113093
7.000000	429.278503	-459.932800	428.531372	-459.185181	10.113462
7.000000	428.514557	-459.202789	427.767456	-458.455170	10.113702
7.000000	427.750641	-458.472839	427.003479	-457.725159	10.113976
7.000000	426.986664	-457.742798	426.239594	-456.995148	10.114289
7.000000	426.222748	-457.012848	425.475708	-456.265350	10.114679
7.000000	425.458954	-456.282990	424.711761	-455.535553	10.115048
7.000000	424.695099	-455.553101	423.947906	-454.805664	10.115321
7.000000	423.931244	-454.823181	423.184052	-454.075714	10.115711
7.000000	423.167328	-454.093231	422.420227	-453.345764	10.116046
7.000000	422.403503	-453.363342	421.656281	-452.615936	10.116346
7.000000	421.639648	-452.633453	420.892334	-451.886047	10.116504
7.000000	420.875671	-451.903412	420.128448	-451.156128	10.116750
7.000000	420.111816	-451.173523	419.364655	-450.426147	10.116893
7.000000	419.347961	-450.443604	418.600708	-449.696167	10.116989
7.000000	418.584045	-449.713654	417.836823	-448.966309	10.117091
7.000000	417.820190	-448.983734	417.072815	-448.236359	10.117331
7.000000	417.056244	-448.253754	416.308868	-447.506378	10.117652
7.000000	416.292267	-447.523712	415.545166	-446.776489	10.117966
7.000000	415.528534	-446.793945	414.781281	-446.046539	10.118280
7.000000	414.764618	-446.063965	414.017426	-445.316589	10.118594
7.000000	414.000763	-445.334045	413.253510	-444.586700	10.118978
7.000000	413.236908	-444.604156	412.489563	-443.856812	10.119237
7.000000	412.472992	-443.874207	411.725708	-443.126831	10.119599
7.000000	411.709137	-443.144287	410.961761	-442.396881	10.119906
7.000000	410.945129	-442.414246	410.197937	-441.666901	10.119995
7.000000	410.181274	-441.684326	409.433990	-440.936981	10.120228
7.000000	409.417419	-440.954407	408.670135	-440.207153	10.120467
7.000000	408.653564	-440.224518	407.906250	-439.477203	10.120733
7.000000	407.889648	-439.494568	407.142456	-438.747314	10.121000
7.000000	407.125854	-438.764709	406.378510	-438.017273	10.121205
7.000000	406.361877	-438.034668	405.614746	-437.287323	10.121376
7.000000	405.598083	-437.304840	404.850830	-436.557434	10.121486
7.000000	404.834137	-436.574829	404.086914	-435.827545	10.121601
7.000000	404.070282	-435.844940	403.323090	-435.097656	10.121663
7.000000	403.306488	-435.115082	402.559174	-434.367737	10.121752
7.000000	402.542572	-434.385132	401.795288	-433.637756	10.121847
7.000000	401.778717	-433.655212	401.031433	-432.907806	10.122011
7.000000	401.014801	-432.925262	400.267548	-432.177917	10.122196
7.000000	400.250946	-432.195343	399.503601	-431.448090	10.122305
7.000000	399.487061	-431.465424	398.739746	-430.718231	10.122579
7.000000	398.723267	-430.735565	397.975983	-429.988373	10.122790
7.000000	397.959473	-430.005737	397.212067	-429.258484	10.122927
7.000000	397.195557	-429.275757	396.448181	-428.528656	10.123091
7.000000	396.431763	-428.545898	395.684235	-427.798737	10.123248
7.000000	395.667847	-427.815948	394.920410	-427.068817	10.123426
7.000000	394.903992	-427.086029	394.156464	-426.338867	10.123665
7.000000	394.140076	-426.356079	393.392578	-425.608917	10.123802
7.000000	393.376129	-425.626068	392.628662	-424.878967	10.123836
7.000000	392.612274	-424.896179	391.864777	-424.149078	10.123877
7.000000	391.848419	-424.166260	391.101013	-423.419128	10.123939
7.000000	391.084564	-423.436371	390.337097	-422.689209	10.123904
7.000000	390.320709	-422.706451	389.573242	-421.959198	10.123932
7.000000	389.556793	-421.976501	388.809265	-421.229370	10.124041
7.000000	388.792877	-421.246521	388.045441	-420.499512	10.124246
7.000000	388.029083	-420.516663	387.281616	-419.769562	10.124485
7.000000	387.265198	-419.786743	386.517853	-419.039673	10.124629
7.000000	386.501404	-419.056885	385.753967	-418.309723	10.124608
7.000000	385.737488	-418.326935	384.990173	-417.579742	10.124595
7.000000	384.973633	-417.597046	384.226288	-416.849915	10.124697
7.000000	384.209839	-416.867188	383.462585	-416.119904	10.124724
7.000000	383.445984	-416.137268	382.698639	-415.389923	10.124663
7.000000	382.682068	-415.407318	381.934845	-414.660034	10.124567
7.000000	381.918274	-414.677460	381.170929	-413.930084	10.124533
7.000000	381.154327	-413.947479	380.407013	-413.200226	10.124567
7.000000	380.390472	-413.217560	379.643097	-412.470306	10.124567
7.000000	379.626617	-412.487671	378.879272	-411.740387	10.124581
7.000000	378.862762	-411.757751	378.115356	-411.010468	10.124608
7.000000	378.098846	-411.027771	377.351562	-410.280426	10.124697
7.000000	377.334930	-410.297821	376.587738	-409.550537	10.124629
7.000000	376.571136	-409.567993	375.823792	-408.820618	10.124629
7.000000	375.807251	-408.838043	375.059937	-408.090729	10.124629
7.000000	375.043335	-408.108063	374.295990	-407.360779	10.124663
7.000000	374.279419	-407.378113	373.532166	-406.630859	10.124854
7.000000	373.515564	-406.648193	372.768250	-405.901001	10.125005
7.000000	372.751709	-405.918304	372.004364	-405.171021	10.125182
7.000000	371.987854	-405.188385	371.240540	-404.441132	10.125251
7.000000	371.223999	-404.458496	370.476654	-403.711182	10.125305
7.000000	370.460144	-403.728577	369.712891	-402.981293	10.125360
7.000000	369.696320	-402.998718	368.949005	-402.251343	10.125257
7.000000	368.932404	-402.268738	368.185242	-401.521454	10.125162
7.000000	368.168610	-401.538879	367.421295	-400.791595	10.125223
7.000000	367.404755	-400.808990	366.657379	-400.061707	10.125257
7.000000	366.640839	-400.079041	365.893616	-399.331726	10.125456
7.000000	365.876984	-399.349121	365.129700	-398.601837	10.125572
7.000000	365.113129	-398.619202	364.365906	-397.871887	10.125661
7.000000	364.349274	-397.889313	363.601990	-397.141907	10.125606
7.000000	363.585388	-397.159363	362.838135	-396.411957	10.125545
7.000000	362.821472	-396.429413	362.074219	-395.682037	10.125586
7.000000	362.057556	-395.699432	361.310272	-394.952148	10.125647
7.000000	361.293701	-394.969543	360.546539	-394.222198	10.125770
7.000000	360.529907	-394.239685	359.782593	-393.492310	10.125866
7.000000	359.765991	-393.509735	359.018768	-392.762329	10.126030
7.000000	359.002136	-392.779816	358.254822	-392.032440	10.126119
7.000000	358.238190	-392.049835	357.490906	-391.302429	10.126132
7.000000	357.474274	-391.319855	356.727020	-390.572540	10.126207
7.000000	356.710419	-390.589966	355.963074	-389.842651	10.126235
7.000000	355.946503	-389.859985	355.199249	-389.112732	10.126303
7.000000	355.182709	-389.130127	354.435303	-388.382782	10.126447
7.000000	354.418793	-388.400177	353.671387	-387.652832	10.126508
7.000000	353.654877	-387.670227	352.907501	-386.922913	10.126549
7.000000	352.891022	-386.940308	352.143799	-386.192963	10.126508
7.000000	352.127136	-386.210388	351.379852	-385.463074	10.126508
7.000000	351.363281	-385.480469	350.615967	-384.733093	10.126447
7.000000	350.599365	-384.750488	349.852051	-384.003174	10.126481
7.000000	349.835449	-384.020538	349.088135	-383.273315	10.126596
7.000000	349.071594	-383.290649	348.324249	-382.543457	10.126754
7.000000	348.307739	-382.560730	347.560425	-381.813629	10.126781
7.000000	347.543945	-381.830872	346.796570	-381.083618	10.126672
7.000000	346.780029	-381.100922	346.032776	-380.353729	10.126453
7.000000	346.016205	-380.371033	345.268860	-379.623779	10.126186
7.000000	345.252289	-379.641083	344.505035	-378.893860	10.126043
7.000000	344.488434	-378.911163	343.741119	-378.163910	10.126132
7.000000	343.724579	-378.181274	342.977325	-377.434021	10.126207
7.000000	342.960724	-377.451355	342.213379	-376.704132	10.126303
7.000000	342.196869	-376.721466	341.449493	-375.974213	10.126207
7.000000	341.433014	-375.991547	340.685608	-375.244263	10.126071
7.000000	340.669067	-375.261566	339.921753	-374.514404	10.126098
7.000000	339.905273	-374.531708	339.157867	-373.784393	10.126207
7.000000	339.141357	-373.801758	338.394012	-373.054443	10.126344
7.000000	338.377441	-373.071777	337.630127	-372.324524	10.126481
7.000000	337.613586	-372.341858	336.866302	-371.594574	10.126508
7.000000	336.849731	-371.611969	336.102570	-370.864716	10.126501
