9.000000	873.586853	43.923077	-225.316620	-100.000000	-224.162918	-100.726410	10.795598
9.000000	873.586853	43.923077	-224.162918	-100.000000	-223.009201	-100.708405	10.789031
9.000000	873.586853	43.923077	-223.009201	-100.000000	-221.855469	-100.690842	10.782668
9.000000	873.586853	43.923077	-221.855469	-100.000000	-220.701736	-100.673714	10.776484
9.000000	873.586853	43.923077	-220.701736	-100.000000	-219.547989	-100.657082	10.770354
9.000000	873.586853	43.923077	-219.547989	-100.000000	-218.394226	-100.640915	10.764416
9.000000	873.586853	43.923077	-218.394226	-100.000000	-217.240479	-100.625183	10.758656
9.000000	873.586853	43.923077	-217.240479	-100.000000	-216.086700	-100.609909	10.752922
9.000000	873.586853	43.923077	-216.086700	-100.000000	-214.932938	-100.595070	10.747373
9.000000	873.586853	43.923077	-214.932938	-100.000000	-213.779144	-100.580597	10.741858
9.000000	873.586853	43.923077	-213.779144	-100.000000	-212.625366	-100.566505	10.736473
9.000000	873.586853	43.923077	-212.625366	-100.000000	-211.471512	-100.552818	10.731109
9.000000	873.586853	43.923077	-211.471512	-100.000000	-210.317749	-100.539551	10.725887
9.000000	873.586853	43.923077	-210.317749	-100.000000	-209.163956	-100.526619	10.720769
9.000000	873.586853	43.923077	-209.163956	-100.000000	-208.010132	-100.514053	10.715774
9.000000	873.586853	43.923077	-208.010132	-100.000000	-206.856323	-100.501785	10.710834
9.000000	873.586853	43.923077	-206.856323	-100.000000	-205.702515	-100.489891	10.705981
9.000000	873.586853	43.923077	-205.702515	-100.000000	-204.548691	-100.478348	10.701239
9.000000	873.586853	43.923077	-204.548691	-100.000000	-203.394913	-100.467110	10.696551
9.000000	873.586853	43.923077	-203.394913	-100.000000	-202.241058	-100.456154	10.691932
9.000000	873.586853	44.000000	-202.241058	-100.000000	-201.087219	-100.445488	10.687435
9.000000	873.586853	43.923077	-201.087219	-100.000000	-199.933395	-100.435127	10.683068
9.000000	873.586853	43.923077	-199.933395	-100.000000	-198.779541	-100.425079	10.678762
9.000000	873.586853	43.923077	-198.779541	-100.000000	-197.625702	-100.415268	10.674471
9.000000	873.586853	43.923077	-197.625702	-100.000000	-196.471848	-100.405762	10.670323
9.000000	873.586853	43.923077	-196.471848	-100.000000	-195.318008	-100.396538	10.666189
9.000000	873.586853	43.923077	-195.318008	-100.000000	-194.164185	-100.387505	10.662178
9.000000	873.586853	43.923077	-194.164185	-100.000000	-193.010330	-100.378731	10.658228
9.000000	873.586853	44.000000	-193.010330	-100.000000	-191.856476	-100.370216	10.654381
9.000000	873.586853	43.923077	-191.856476	-100.000000	-190.702637	-100.361931	10.650574
9.000000	873.586853	43.923077	-190.702637	-100.000000	-189.548752	-100.353859	10.646871
9.000000	873.586853	43.923077	-189.548752	-100.000000	-188.394897	-100.346016	10.643269
9.000000	873.586853	43.923077	-188.394897	-100.000000	-187.241058	-100.338348	10.639750
9.000000	873.586853	43.923077	-187.241058	-100.000000	-186.087173	-100.330948	10.636367
9.000000	873.586853	43.923077	-186.087173	-100.000000	-184.933319	-100.323700	10.632943
9.000000	873.586853	43.923077	-184.933319	-100.000000	-183.779434	-100.316689	10.629629
9.000000	873.586853	43.923077	-183.779434	-100.000000	-182.625549	-100.309875	10.626390
9.000000	873.586853	43.923077	-182.625549	-100.000000	-181.471664	-100.303246	10.623151
9.000000	873.586853	43.923077	-181.471664	-100.000000	-180.317825	-100.296783	10.619987
9.000000	873.586853	43.923077	-180.317825	-100.000000	-179.163956	-100.290512	10.616863
9.000000	873.586853	43.923077	-179.163956	-100.000000	-178.010056	-100.284409	10.613775
9.000000	873.586853	43.923077	-178.010056	-100.000000	-176.856155	-100.278458	10.610754
9.000000	873.586853	43.923077	-176.856155	-100.000000	-175.702225	-100.272682	10.607781
9.000000	873.586853	43.923077	-175.702225	-100.000000	-174.548370	-100.267067	10.604884
9.000000	873.586853	43.923077	-174.548370	-100.000000	-173.394455	-100.261559	10.602035
9.000000	873.586853	43.923077	-173.394455	-100.000000	-172.240540	-100.256241	10.599328
9.000000	873.586853	43.923077	-172.240540	-100.000000	-171.086670	-100.251076	10.596629
9.000000	873.586853	43.923077	-171.086670	-100.000000	-169.932785	-100.246063	10.593916
9.000000	873.586853	43.923077	-169.932785	-100.000000	-168.778900	-100.241158	10.591347
9.000000	873.586853	43.923077	-168.778900	-100.000000	-167.624985	-100.236404	10.588804
9.000000	873.586853	43.923077	-167.624985	-100.000000	-166.471069	-100.231766	10.586304
9.000000	873.586853	43.923077	-166.471069	-100.000000	-165.317215	-100.227264	10.583830
9.000000	873.586853	43.923077	-165.317215	-100.000000	-164.163300	-100.222900	10.581451
9.000000	873.586853	43.923077	-164.163300	-100.000000	-163.009399	-100.218620	10.579101
9.000000	873.586853	43.923077	-163.009399	-100.000000	-161.855484	-100.214455	10.576771
9.000000	873.586853	43.923077	-161.855484	-100.000000	-160.701584	-100.210449	10.574468
9.000000	873.586853	43.923077	-160.701584	-100.000000	-159.547699	-100.206543	10.572212
9.000000	873.586853	43.923077	-159.547699	-100.000000	-158.393768	-100.202736	10.570040
9.000000	873.586853	43.923077	-158.393768	-100.000000	-157.239868	-100.199036	10.567853
9.000000	873.586853	43.923077	-157.239868	-100.000000	-156.085953	-100.195404	10.565707
9.000000	873.586853	43.923077	-156.085953	-100.000000	-154.932053	-100.191902	10.563602
9.000000	873.586853	43.923077	-154.932053	-100.000000	-153.778152	-100.188507	10.561559
9.000000	873.586853	43.923077	-153.778152	-100.000000	-152.624207	-100.185165	10.559441
9.000000	873.586853	43.923077	-152.624207	-100.000000	-151.470306	-100.181961	10.557459
9.000000	873.586853	43.923077	-151.470306	-100.000000	-150.316406	-100.178841	10.555511
9.000000	873.586853	43.923077	-150.316406	-100.000000	-149.162506	-100.175797	10.553522
9.000000	873.586853	43.923077	-149.162506	-100.000000	-148.008591	-100.172829	10.551596
9.000000	873.586853	43.923077	-148.008591	-100.000000	-146.854675	-100.169907	10.549737
9.000000	873.586853	43.923077	-146.854675	-100.000000	-145.700760	-100.167107	10.547926
9.000000	873.586853	43.923077	-145.700760	-100.000000	-144.546860	-100.164391	10.546143
9.000000	873.586853	43.923077	-144.546860	-100.000000	-143.392975	-100.161743	10.544434
9.000000	873.586853	43.923077	-143.392975	-100.000000	-142.239075	-100.159180	10.542719
9.000000	873.586853	43.923077	-142.239075	-100.000000	-141.085159	-100.156662	10.541051
9.000000	873.586853	43.923077	-141.085159	-100.000000	-139.931244	-100.154243	10.539391
9.000000	873.586853	43.923077	-139.931244	-100.000000	-138.777313	-100.151886	10.537744
9.000000	873.586853	43.923077	-138.777313	-100.000000	-137.623383	-100.149582	10.536172
9.000000	873.586853	43.923077	-137.623383	-100.000000	-136.469452	-100.147331	10.534553
9.000000	873.586853	43.923077	-136.469452	-100.000000	-135.315521	-100.145164	10.532988
9.000000	873.586853	43.923077	-135.315521	-100.000000	-134.161575	-100.143028	10.531484
9.000000	873.586853	43.923077	-134.161575	-100.000000	-133.007629	-100.140968	10.530028
9.000000	873.586853	44.000000	-133.007629	-100.000000	-131.853714	-100.138947	10.528627
9.000000	873.586853	43.923077	-131.853714	-100.000000	-130.699768	-100.136986	10.527226
9.000000	873.586853	43.923077	-130.699768	-100.000000	-129.545837	-100.135109	10.525860
9.000000	873.586853	43.923077	-129.545837	-100.000000	-128.391953	-100.133286	10.524480
9.000000	873.586853	43.923077	-128.391953	-100.000000	-127.238014	-100.131485	10.523174
9.000000	873.586853	43.923077	-127.238014	-100.000000	-126.084099	-100.129723	10.521965
9.000000	873.586853	43.923077	-126.084099	-100.000000	-124.930176	-100.128044	10.520653
9.000000	873.586853	43.923077	-124.930176	-100.000000	-123.776268	-100.126373	10.519361
9.000000	873.586853	43.923077	-123.776268	-100.000000	-122.622322	-100.124763	10.518158
9.000000	873.586853	43.923077	-122.622322	-100.000000	-121.468399	-100.123230	10.516983
9.000000	873.586853	43.923077	-121.468399	-100.000000	-120.314476	-100.121712	10.515800
9.000000	873.586853	43.923077	-120.314476	-100.000000	-119.160530	-100.120232	10.514693
9.000000	873.586853	43.923077	-119.160530	-100.000000	-118.006622	-100.118805	10.513587
9.000000	873.586853	43.923077	-118.006622	-100.000000	-116.852699	-100.117386	10.512568
9.000000	873.586853	43.923077	-116.852699	-100.000000	-115.698769	-100.116035	10.511516
9.000000	873.586853	43.923077	-115.698769	-100.000000	-114.544846	-100.114700	10.510436
9.000000	873.586853	44.000000	-114.544846	-100.000000	-113.390907	-100.113426	10.509350
9.000000	873.586853	43.923077	-113.390907	-100.000000	-112.236992	-100.112175	10.508277
9.000000	873.586853	43.923077	-112.236992	-100.000000	-111.083054	-100.110970	10.507217
9.000000	873.586853	43.446152	-111.083054	-100.000000	-109.929123	-100.109779	10.506172
9.000000	873.586853	43.923077	-109.929123	-100.000000	-108.775208	-100.108635	10.505168
9.000000	873.586853	43.923077	-108.775208	-100.000000	-107.621262	-100.107506	10.504251
9.000000	873.586853	43.923077	-107.621262	-100.000000	-106.467369	-100.106453	10.503247
9.000000	873.586853	43.923077	-106.467369	-100.000000	-105.313423	-100.105408	10.502291
9.000000	873.586853	43.923077	-105.313423	-100.000000	-104.159508	-100.104378	10.501423
9.000000	873.586853	43.923077	-104.159508	-100.000000	-103.005600	-100.103340	10.500514
9.000000	873.586853	43.923077	-103.005600	-100.000000	-101.851677	-100.102386	10.499605
9.000000	873.586853	43.923077	-101.851677	-100.000000	-100.697746	-100.101448	10.498669
9.000000	873.586853	43.923077	-100.697746	-100.000000	-99.543793	-100.100533	10.497863
9.000000	873.586853	43.923077	-99.543793	-100.000000	-98.389862	-100.099632	10.497056
9.000000	873.586853	43.923077	-98.389862	-100.000000	-97.235916	-100.098778	10.496222
9.000000	873.586853	43.923077	-97.235916	-100.000000	-96.081993	-100.097946	10.495430
9.000000	873.586853	43.923077	-96.081993	-100.000000	-94.928070	-100.097084	10.494658
9.000000	873.586853	43.923077	-94.928070	-100.000000	-93.774139	-100.096298	10.493872
9.000000	873.586853	43.923077	-93.774139	-100.000000	-92.620209	-100.095535	10.493140
9.000000	873.586853	43.923077	-92.620209	-100.000000	-91.466301	-100.094772	10.492409
9.000000	873.586853	43.923077	-91.466301	-100.000000	-90.312355	-100.094048	10.491754
9.000000	873.586853	43.923077	-90.312355	-100.000000	-89.158424	-100.093338	10.491035
9.000000	873.586853	43.923077	-89.158424	-100.000000	-88.004494	-100.092659	10.490379
9.000000	873.586853	43.923077	-88.004494	-100.000000	-86.850586	-100.091972	10.489703
9.000000	873.586853	43.923077	-86.850586	-100.000000	-85.696663	-100.091324	10.489026
9.000000	873.586853	43.923077	-85.696663	-100.000000	-84.542732	-100.090683	10.488309
9.000000	873.586853	43.923077	-84.542732	-100.000000	-83.388779	-100.090065	10.487633
9.000000	873.586853	43.923077	-83.388779	-100.000000	-82.234833	-100.089287	10.486915
9.000000	873.586853	43.923077	-82.234833	-100.000000	-81.080902	-100.088669	10.486293
9.000000	873.586853	43.923077	-81.080902	-100.000000	-79.926987	-100.088135	10.485692
9.000000	873.586853	43.923077	-79.926987	-100.000000	-78.773048	-100.087585	10.484967
9.000000	873.586853	44.000000	-78.773048	-100.000000	-77.619110	-100.087059	10.484339
9.000000	873.586853	44.000000	-77.619110	-100.000000	-76.465164	-100.086555	10.483778
9.000000	873.586853	43.923077	-76.465164	-100.000000	-75.311234	-100.086044	10.483156
9.000000	873.586853	43.923077	-75.311234	-100.000000	-74.157295	-100.085541	10.482548
9.000000	873.586853	43.923077	-74.157295	-100.000000	-73.003372	-100.085052	10.481940
9.000000	873.586853	43.923077	-73.003372	-100.000000	-71.849449	-100.084595	10.481407
9.000000	873.586853	43.923077	-71.849449	-100.000000	-70.695534	-100.084152	10.480853
9.000000	873.586853	43.923077	-70.695534	-100.000000	-69.541603	-100.083710	10.480328
9.000000	872.605896	43.560272	-69.541603	-100.000000	-68.387688	-100.083313	10.479788
9.000000	870.084717	42.594978	-68.387688	-100.000000	-67.234802	-100.082840	10.479227
9.000000	867.514343	41.633484	-67.234802	-100.000000	-66.084846	-100.082291	10.478612
9.000000	864.891541	40.579994	-66.084846	-100.000000	-64.938347	-100.081718	10.478038
9.000000	862.227173	39.497959	-64.938347	-100.000000	-63.795280	-100.081047	10.477321
9.000000	860.339783	38.261559	-63.795280	-100.000000	-62.655724	-100.080345	10.476589
9.000000	862.127930	36.861053	-62.655724	-100.000000	-61.518860	-100.079605	10.475946
9.000000	863.897827	35.210953	-61.518860	-100.000000	-60.380531	-100.078941	10.475482
9.000000	865.643250	33.254799	-60.380531	-100.000000	-59.239708	-100.078140	10.475113
9.000000	867.376282	32.499996	-59.239708	-100.000000	-58.096630	-100.077225	10.474792
9.000000	869.085266	32.500000	-58.096630	-100.000000	-56.951225	-100.076309	10.474498
9.000000	870.770386	32.499996	-56.951225	-100.000000	-55.803593	-100.075363	10.474204
9.000000	872.435364	32.499996	-55.803593	-100.000000	-54.653706	-100.074471	10.473869
9.000000	873.095825	32.499996	-54.653706	-100.000000	-53.501637	-100.073639	10.473603
9.000000	871.429321	32.499996	-53.501637	-100.000000	-52.348442	-100.072792	10.473248
9.000000	869.744324	32.500000	-52.348442	-100.000000	-51.330673	-99.894821	10.515821
9.000000	868.229492	0.107581	-51.330673	-100.000000	-50.350834	-99.740173	10.571098
9.000000	866.758911	32.500000	-50.350834	-100.000000	-49.244572	-99.733353	10.620267
9.000000	854.755615	31.241945	-49.244572	-100.000000	-48.099590	-99.744049	10.648620
9.000000	836.869568	29.689833	-48.099590	-100.000000	-46.967812	-99.755417	10.653792
9.000000	818.402527	28.280176	-46.967812	-100.000000	-45.857792	-99.766495	10.652194
9.000000	799.274841	27.126356	-45.857792	-100.000000	-44.771839	-99.777130	10.648825
9.000000	779.499817	25.974657	-44.771839	-100.000000	-43.710796	-99.786842	10.645414
9.000000	758.455688	24.892017	-43.710796	-100.000000	-42.675972	-99.795952	10.642196
9.000000	735.082397	23.715939	-42.675972	-100.000000	-41.668900	-99.804649	10.638704
9.000000	708.304871	22.478216	-41.668900	-100.000000	-40.692291	-99.813171	10.634542
9.000000	676.897888	21.070309	-40.692291	-100.000000	-39.750267	-99.821648	10.629465
9.000000	650.000000	20.000002	-39.750267	-100.000000	-38.848640	-99.830124	10.623034
9.000000	649.999634	20.000000	-38.848640	-100.000000	-37.983494	-99.838272	10.616570
9.000000	649.999634	20.000000	-37.983494	-100.000000	-37.123878	-99.845627	10.613700
9.000000	650.000000	19.999998	-37.123878	-100.000000	-36.263454	-99.852684	10.612620
9.000000	650.000061	19.999998	-36.263454	-100.000000	-35.403271	-99.859352	10.611786
9.000000	650.000061	20.000000	-35.403271	-100.000000	-34.542980	-99.865723	10.611021
9.000000	649.999939	19.999998	-34.542980	-100.000000	-33.682610	-99.871841	10.610393
9.000000	650.000122	19.999998	-33.682610	-100.000000	-32.822174	-99.877724	10.609763
9.000000	649.999756	20.000000	-32.822174	-100.000000	-31.961721	-99.883377	10.609148
9.000000	650.000000	20.000000	-31.961721	-100.000000	-31.101316	-99.888741	10.608541
9.000000	649.999939	20.000000	-31.101316	-100.000000	-30.240940	-99.893845	10.607904
9.000000	649.999695	20.000002	-30.240940	-100.000000	-29.380598	-99.898720	10.607338
9.000000	633.238403	18.607382	-29.380598	-100.000000	-28.520256	-99.903358	10.606688
9.000000	614.072266	16.919752	-28.520256	-100.000000	-27.678467	-99.908272	10.603743
9.000000	598.741943	15.527749	-27.678467	-100.000000	-26.862019	-99.913231	10.599137
9.000000	586.298157	14.366147	-26.862019	-100.000000	-26.066566	-99.918175	10.594524
9.000000	575.823486	13.323703	-26.066566	-100.000000	-25.288074	-99.923119	10.590377
9.000000	566.549805	12.407195	-25.288074	-100.000000	-24.523794	-99.927994	10.586461
9.000000	557.947632	11.534931	-24.523794	-100.000000	-23.771957	-99.932846	10.582770
9.000000	549.611084	10.703027	-23.771957	-100.000000	-23.031525	-99.937668	10.579189
9.000000	541.268799	9.921108	-23.031525	-100.000000	-22.302067	-99.942459	10.575547
9.000000	532.722595	9.118937	-22.302067	-100.000000	-21.583549	-99.947197	10.571857
9.000000	523.714355	8.345689	-21.583549	-100.000000	-20.876200	-99.951920	10.567914
9.000000	513.960510	7.584545	-20.876200	-100.000000	-20.180580	-99.956596	10.563718
9.000000	503.096100	6.788119	-20.180580	-100.000000	-19.497463	-99.961281	10.558942
9.000000	500.000000	6.583333	-19.497463	-100.000000	-18.828300	-99.965927	10.553543
9.000000	500.000000	6.583333	-18.828300	-100.000000	-18.165203	-99.970055	10.548896
9.000000	500.000000	6.583333	-18.165203	-100.000000	-17.502644	-99.973663	10.545657
9.000000	500.000000	6.583333	-17.502644	-100.000000	-16.840015	-99.976860	10.542910
9.000000	500.000000	0.000000	-16.840015	-100.000000	-16.177378	-99.979706	10.540293
9.000000	500.000000	6.583333	-16.177378	-100.000000	-15.627904	-100.134682	10.556570
9.000000	500.000000	6.583333	-15.627904	-100.000000	-15.051754	-100.255585	10.543511
9.000000	500.000000	6.583333	-15.051754	-100.000000	-14.392574	-100.247482	10.517741
9.000000	500.000000	6.583333	-14.392574	-100.000000	-13.729861	-100.222801	10.507683
9.000000	500.000000	6.583333	-13.729861	-100.000000	-13.067612	-100.197723	10.503083
9.000000	500.000000	6.583333	-13.067612	-100.000000	-12.405057	-100.174820	10.500255
9.000000	500.000000	6.583333	-12.405057	-100.000000	-11.742415	-100.154434	10.497972
9.000000	500.000000	6.583333	-11.742415	-100.000000	-11.079828	-100.136635	10.495791
9.000000	500.000000	6.583333	-11.079828	-100.000000	-10.417358	-100.121162	10.493653
9.000000	500.000000	0.000000	-10.417358	-100.000000	-9.754972	-100.107658	10.491541
9.000000	500.000000	6.583333	-9.754972	-100.000000	-9.092511	-100.095680	10.489444
9.000000	500.000000	6.583333	-9.092511	-100.000000	-8.429954	-100.084938	10.487387
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.767317	-100.075302	10.485377
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.332908	-100.034973	10.440104
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.219385	-100.015495	10.361415
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.217950	-100.015488	10.319791
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.219048	-100.015465	10.311229
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220437	-100.015533	10.309465
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.221434	-100.015617	10.309103
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.221548	-100.015663	10.309001
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.221022	-100.015663	10.309001
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220339	-100.015663	10.309001
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.219943	-100.015663	10.309001
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220007	-100.015663	10.308994
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220329	-100.015678	10.309001
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015701	10.308967
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220821	-100.015701	10.308912
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220768	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220598	-100.015686	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220443	-100.015678	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220395	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220443	-100.015709	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220544	-100.015709	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220619	-100.015709	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220633	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220601	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220562	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220532	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220528	-100.015701	10.308844
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220541	-100.015709	10.308816
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220572	-100.015709	10.308816
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220582	-100.015724	10.308748
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220575	-100.015709	10.308748
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220571	-100.015709	10.308748
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220569	-100.015709	10.308748
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220577	-100.015709	10.308748
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220581	-100.015724	10.308700
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220600	-100.015724	10.308693
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220609	-100.015709	10.308693
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220622	-100.015724	10.308693
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220644	-100.015724	10.308673
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220634	-100.015747	10.308639
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220652	-100.015747	10.308639
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220663	-100.015762	10.308577
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220671	-100.015762	10.308577
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220671	-100.015762	10.308577
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220678	-100.015762	10.308577
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220680	-100.015762	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220681	-100.015762	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220684	-100.015770	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220686	-100.015770	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220693	-100.015770	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220683	-100.015770	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220681	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220671	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220674	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220668	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220668	-100.015785	10.308495
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015785	10.308447
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015793	10.308427
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220671	-100.015785	10.308386
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220680	-100.015785	10.308386
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220671	-100.015785	10.308386
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220655	-100.015785	10.308434
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220672	-100.015793	10.308427
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220673	-100.015808	10.308406
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220679	-100.015808	10.308406
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220692	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220697	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220696	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220695	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220678	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220666	-100.015808	10.308427
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220696	-100.015808	10.308427
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220722	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220726	-100.015808	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220731	-100.015816	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220756	-100.015816	10.308379
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220759	-100.015816	10.308352
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220777	-100.015816	10.308324
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220783	-100.015816	10.308283
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220791	-100.015816	10.308283
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220797	-100.015816	10.308283
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220797	-100.015816	10.308283
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220793	-100.015846	10.308324
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220795	-100.015846	10.308324
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220807	-100.015846	10.308324
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220826	-100.015846	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220843	-100.015846	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220848	-100.015846	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220855	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220869	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220860	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220863	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220875	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220871	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220858	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220856	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220863	-100.015854	10.308228
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220878	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220887	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220899	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220910	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220916	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220922	-100.015854	10.308249
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220934	-100.015854	10.308146
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220937	-100.015854	10.308105
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220933	-100.015854	10.308105
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220936	-100.015854	10.308105
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220935	-100.015854	10.308105
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220941	-100.015869	10.308105
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220952	-100.015869	10.308078
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220972	-100.015892	10.308030
10.000000	500.000000	6.583333	-8.429954	-100.000000	-7.220969	-100.015892	10.308030
