2.000000	801.851685	27.285864	715.748291	-20.324883	716.718262	-20.844011	89.527100
2.000000	782.197815	26.114893	716.771973	-20.695881	717.720947	-21.200136	89.526733
2.000000	761.384094	25.049919	717.772339	-21.058430	718.699402	-21.547586	89.526161
2.000000	738.392029	23.869963	718.748535	-21.412220	719.652344	-21.886040	89.526169
2.000000	712.120667	22.661617	719.699219	-21.756763	720.576843	-22.214472	89.527008
2.000000	681.415710	21.258200	720.621521	-22.091021	721.469360	-22.531588	89.528854
2.000000	650.000244	20.000002	721.512024	-22.413754	722.324524	-22.835510	89.532104
2.000000	649.999939	20.000000	722.365234	-22.722969	723.140564	-23.125572	89.536499
2.000000	650.000427	20.000000	723.179504	-23.018074	723.950439	-23.413078	89.536880
2.000000	650.000305	20.000002	723.987427	-23.310879	724.761353	-23.701160	89.535202
2.000000	649.999756	20.000000	724.796509	-23.604103	725.571960	-23.989334	89.533195
2.000000	649.999939	20.000000	725.605347	-23.897240	726.382446	-24.277813	89.531166
2.000000	650.000000	20.000000	726.414185	-24.190376	727.192932	-24.566500	89.529121
2.000000	649.999939	19.999998	727.223022	-24.483511	728.003540	-24.855408	89.527069
2.000000	649.999817	0.000000	728.032043	-24.776714	728.813843	-25.144512	89.525040
2.000000	650.000305	20.000000	728.840881	-25.069849	729.624084	-25.433773	89.523109
2.000000	650.000061	20.000000	729.649780	-25.363007	730.434326	-25.723236	89.521225
2.000000	649.999451	19.999998	730.458618	-25.656143	731.244507	-26.012835	89.519272
2.000000	636.184448	18.854105	731.267517	-25.949301	732.054626	-26.302559	89.517250
2.000000	616.443359	17.132601	732.076355	-26.242437	732.850281	-26.587397	89.517303
2.000000	600.649170	15.702228	732.870972	-26.530418	733.622131	-26.863749	89.519562
2.000000	587.859619	14.520438	733.641724	-26.809752	734.373596	-27.132601	89.522095
2.000000	577.172058	13.457716	734.392029	-27.081675	735.108643	-27.395571	89.524345
2.000000	567.765503	12.526356	735.126038	-27.347691	735.829956	-27.653507	89.526176
2.000000	559.097046	0.000000	735.846252	-27.608707	736.539551	-27.907198	89.527786
2.000000	550.746460	10.813642	736.554749	-27.865479	737.262573	-28.043392	89.535622
2.000000	542.599304	10.041391	737.237427	-28.112892	737.951172	-28.254566	89.558167
2.000000	534.239014	0.000000	737.913757	-28.358006	738.626831	-28.506119	89.577499
2.000000	525.325256	8.478709	738.591492	-28.603628	739.290894	-28.755184	89.583321
2.000000	515.725342	7.725771	739.258240	-28.845268	739.943909	-29.001040	89.586166
2.000000	505.084045	6.843661	739.914185	-29.082993	740.585205	-29.242710	89.588791
2.000000	500.000000	6.583333	740.558411	-29.316471	741.213989	-29.479773	89.592033
2.000000	500.000000	6.583333	741.190186	-29.545437	741.835022	-29.713398	89.594872
2.000000	500.000000	6.583333	741.814026	-29.771526	742.455444	-29.945580	89.596207
2.000000	500.000000	6.583333	742.436707	-29.997196	743.076477	-30.176926	89.596863
2.000000	500.000000	6.583333	743.059753	-30.222998	743.686035	-30.407721	89.597130
2.000000	500.000000	6.583333	743.672485	-30.445061	744.301086	-30.637026	89.593163
2.000000	500.000000	6.583333	744.289612	-30.668718	744.922791	-30.866447	89.590805
2.000000	500.000000	6.583333	744.912598	-30.894499	745.544922	-31.095604	89.590637
2.000000	500.000000	6.583333	745.535950	-31.120411	746.167358	-31.324354	89.591019
2.000000	500.000000	0.000000	746.159424	-31.346369	746.789795	-31.552618	89.591652
2.000000	500.000000	6.583333	746.782715	-31.572258	747.412109	-31.780327	89.592278
2.000000	500.000000	6.583333	747.405640	-31.798018	748.034180	-32.007717	89.592766
2.000000	500.000000	0.233333	748.028442	-32.023731	748.656372	-32.234997	89.593231
2.000000	500.000000	0.000000	748.651184	-32.249424	749.278809	-32.462334	89.593658
2.000000	500.000000	0.000000	748.651184	-32.249424	749.901367	-32.689476	89.594116
2.000000	500.000000	6.583333	749.897217	-32.701004	750.523987	-32.916599	89.594589
2.000000	500.000000	6.583333	750.520203	-32.926785	751.146790	-33.143497	89.595207
3.000000	873.586853	43.923077	757.034485	-30.882233	751.769470	-33.370186	89.595963
3.000000	873.586853	43.923077	757.190430	-31.288300	752.336914	-33.706169	89.580978
3.000000	873.586853	43.923077	757.375732	-31.770782	752.888611	-34.143803	89.449043
3.000000	873.586853	43.923077	757.593140	-32.336853	753.433350	-34.644276	89.168663
3.000000	873.586853	43.923077	757.830688	-32.955383	753.971191	-35.210037	88.749229
3.000000	873.586853	43.923077	758.089172	-33.628418	754.502747	-35.838608	88.195183
3.000000	873.586853	43.923077	758.367859	-34.354034	755.028564	-36.528553	87.511871
3.000000	873.586853	43.923077	758.666382	-35.131348	755.549500	-37.278347	86.704430
3.000000	873.586853	43.923077	758.984314	-35.959167	756.067444	-38.086243	85.777679
3.000000	873.586853	43.923077	759.321289	-36.836548	756.583862	-38.951088	84.736801
3.000000	873.586853	43.923077	759.677124	-37.763062	757.100708	-39.871399	83.586716
3.000000	873.586853	43.923077	760.051514	-38.737915	757.620911	-40.845299	82.333199
3.000000	873.586853	43.923077	760.444336	-39.760712	758.147034	-41.859394	80.991005
3.000000	873.586853	43.923077	760.851440	-40.820740	758.672729	-42.884007	79.607368
3.000000	873.586853	42.307693	761.261963	-41.889648	759.193970	-43.910439	78.226593
3.000000	873.586853	43.923077	761.672424	-42.958374	759.710205	-44.938698	76.864830
3.000000	873.586853	43.923077	762.082947	-44.027283	760.222412	-45.968758	75.525604
3.000000	873.586853	43.923077	762.493591	-45.096527	760.731995	-47.000061	74.209923
3.000000	873.586853	43.923077	762.904236	-46.165741	761.239136	-48.033161	72.917358
3.000000	873.586853	43.923077	763.315186	-47.235779	761.743530	-49.067951	71.647148
3.000000	873.586853	43.923077	763.726379	-48.306427	762.243958	-50.104088	70.399597
3.000000	873.586853	43.923077	764.137451	-49.376770	762.732056	-51.141441	69.179527
3.000000	873.586853	44.000000	764.547424	-50.444244	763.248596	-52.169144	67.971344
3.000000	873.586853	43.923077	764.957825	-51.512817	763.745850	-53.206478	66.777687
3.000000	873.586853	44.000000	765.368896	-52.583160	764.236694	-54.248417	65.611267
3.000000	873.586853	43.923077	765.780762	-53.655579	764.722961	-55.291866	64.468513
3.000000	873.586853	43.923077	766.192444	-54.727509	765.204346	-56.336437	63.347958
3.000000	873.586853	43.923077	766.603943	-55.798950	765.682861	-57.383537	62.247753
3.000000	873.586853	43.923077	767.015930	-56.871674	766.158569	-58.432465	61.165401
3.000000	873.586853	43.923077	767.428040	-57.944702	766.632629	-59.482037	60.101654
3.000000	873.586853	43.923077	767.840271	-59.018066	767.107605	-60.531624	59.056881
3.000000	873.586853	43.923077	768.252686	-60.091888	767.580566	-61.581314	58.029160
3.000000	873.586853	43.923077	768.664795	-61.164948	768.049500	-62.632526	57.017101
3.000000	873.586853	43.923077	769.076904	-62.237976	768.515015	-63.685574	56.021267
3.000000	873.586853	43.923077	769.489136	-63.311340	768.978760	-64.739136	55.041733
3.000000	873.586853	43.923077	769.901489	-64.385010	769.440918	-65.793716	54.078331
3.000000	873.586853	43.923077	770.313782	-65.458527	769.901917	-66.848579	53.131111
3.000000	873.586853	43.923077	770.726074	-66.532043	770.362244	-67.903557	52.199913
3.000000	873.586853	43.923077	771.138367	-67.605560	770.821533	-68.958847	51.284550
3.000000	873.586853	43.923077	771.550476	-68.678589	771.279053	-70.014847	50.384960
3.000000	873.586853	43.923077	771.962830	-69.752258	771.734375	-71.071877	49.500664
3.000000	873.586853	43.923077	772.375061	-70.825623	772.187561	-72.129997	48.631321
3.000000	873.586853	43.923077	772.787415	-71.899292	772.638977	-73.189011	47.776905
3.000000	873.586853	43.923077	773.200012	-72.973602	773.089050	-74.248665	46.936989
3.000000	873.586853	43.923077	773.612549	-74.047760	773.537964	-75.308746	46.111404
3.000000	873.586853	43.923077	774.025024	-75.121765	773.985535	-76.369301	45.300159
3.000000	873.586853	43.923077	774.437500	-76.195740	774.431885	-77.430367	44.502979
3.000000	873.586853	43.923077	774.850037	-77.269897	774.876953	-78.492157	43.719509
3.000000	873.586853	43.923077	775.262573	-78.344055	775.320312	-79.554604	42.949455
3.000000	873.586853	43.923077	775.675232	-79.418518	775.762451	-80.617683	42.192589
3.000000	873.586853	43.923077	776.087769	-80.492676	776.203430	-81.681351	41.448685
3.000000	873.586853	43.923077	776.500488	-81.567322	776.643250	-82.745491	40.717499
3.000000	873.586853	43.923077	776.913208	-82.641937	777.081970	-83.810127	39.998890
3.000000	873.586853	43.923077	777.325867	-83.716400	777.519714	-84.875252	39.292492
3.000000	873.586853	43.923077	777.738586	-84.791046	777.956421	-85.940811	38.598255
3.000000	873.586853	43.923077	778.151428	-85.865967	778.392029	-87.006950	37.915920
3.000000	873.586853	43.923077	778.564209	-86.940765	778.826660	-88.073479	37.245361
3.000000	873.586853	43.923077	778.976990	-88.015564	779.260376	-89.140526	36.586315
3.000000	873.586853	43.923077	779.390015	-89.090973	779.693237	-90.207878	35.938576
3.000000	873.586853	43.923077	779.802734	-90.165619	780.136353	-91.271034	35.299492
3.000000	873.586853	43.923077	780.215576	-91.240570	780.569580	-92.338455	34.667854
3.000000	873.586853	43.923077	780.628479	-92.315674	780.999512	-93.407249	34.050797
3.000000	873.586853	44.000000	781.041565	-93.391235	781.428894	-94.476273	33.445923
3.000000	873.586853	43.923077	781.454529	-94.466522	781.857300	-95.545731	32.851879
3.000000	873.586853	43.923077	781.867493	-95.541779	782.285095	-96.615532	32.268188
3.000000	873.586853	43.923077	782.280518	-96.617188	782.712158	-97.685661	31.694605
3.000000	873.586853	43.923077	782.693604	-97.692780	783.138672	-98.756142	31.130877
3.000000	873.586853	43.923077	783.106750	-98.768524	783.564453	-99.826897	30.576777
3.000000	873.586853	43.923077	783.519775	-99.843933	783.989746	-100.897942	30.032312
3.000000	873.586853	43.923077	783.932922	-100.919678	784.414307	-101.969337	29.497141
3.000000	873.586853	43.923077	784.346069	-101.995422	784.838196	-103.040985	28.971128
3.000000	873.586853	43.923077	784.759277	-103.071320	785.261902	-104.112831	28.454250
3.000000	873.586853	43.923077	785.172485	-104.147217	785.684937	-105.185005	27.946209
3.000000	873.586853	43.923077	785.585693	-105.223114	786.107544	-106.257439	27.446930
3.000000	873.586853	43.923077	785.998901	-106.299011	786.529419	-107.330154	26.956396
3.000000	873.586853	43.923077	786.412109	-107.374939	786.950989	-108.403000	26.474337
3.000000	873.586853	44.000000	786.825500	-108.451294	787.372131	-109.476128	26.000511
3.000000	873.586853	43.923077	787.238708	-109.527191	787.792725	-110.549377	25.534954
3.000000	873.586853	43.923077	787.652039	-110.603424	788.212830	-111.622978	25.077318
3.000000	873.586853	44.000000	788.065369	-111.679626	788.632690	-112.696777	24.627541
3.000000	873.586853	43.923077	788.478699	-112.755859	789.052063	-113.770676	24.185705
3.000000	873.586853	43.923077	788.892090	-113.832245	789.471130	-114.844826	23.751623
3.000000	873.586853	43.923077	789.305359	-114.908295	789.889648	-115.919151	23.324795
3.000000	873.586853	43.923077	789.718750	-115.984680	790.308105	-116.993675	22.905241
3.000000	873.586853	43.923077	790.132202	-117.061218	790.726074	-118.068436	22.492907
3.000000	873.586853	43.923077	790.545593	-118.137573	791.143921	-119.143318	22.087711
3.000000	873.586853	43.923077	790.959106	-119.214264	791.561279	-120.218300	21.689575
3.000000	873.586853	43.923077	791.372498	-120.290649	791.978577	-121.293472	21.298315
3.000000	873.586853	43.923077	791.786072	-121.367493	792.395264	-122.368858	20.913649
3.000000	873.586853	43.923077	792.199524	-122.444031	792.811890	-123.444344	20.535618
3.000000	873.586853	43.923077	792.613037	-123.520752	793.228271	-124.519920	20.164244
3.000000	873.586853	43.923077	793.026489	-124.597260	793.644165	-125.595627	19.799284
3.000000	873.586853	43.923077	793.440063	-125.674133	794.060059	-126.671478	19.440615
3.000000	873.586853	43.923077	793.853516	-126.750671	794.472290	-127.748894	19.087717
3.000000	873.586853	43.923077	794.267151	-127.827667	794.887085	-128.825134	18.741421
3.000000	873.586853	44.000000	794.680664	-128.904358	795.302612	-129.901367	18.401175
3.000000	873.586853	43.923077	795.094299	-129.981384	795.717651	-130.977631	18.066845
3.000000	873.586853	43.923077	795.507874	-131.058228	796.132507	-132.054108	17.738289
3.000000	873.586853	43.923077	795.921509	-132.135254	796.547302	-133.130630	17.415358
3.000000	873.586853	43.923077	796.335083	-133.212097	796.961853	-134.207230	17.098141
3.000000	873.586853	43.923077	796.748718	-134.289124	797.376160	-135.284027	16.786301
3.000000	873.586853	43.923077	797.162354	-135.366119	797.790405	-136.360901	16.479700
3.000000	873.586853	43.923077	797.575989	-136.443146	798.204529	-137.437881	16.178398
3.000000	873.586853	43.923077	797.989746	-137.520477	798.618408	-138.514816	15.882358
3.000000	873.586853	43.923077	798.403381	-138.597473	799.032043	-139.591904	15.591449
3.000000	873.586853	43.923077	798.816956	-139.674347	799.445862	-140.669083	15.305536
3.000000	873.586853	43.923077	799.230713	-140.751678	799.859375	-141.746338	15.024433
3.000000	873.586853	43.923077	799.644409	-141.828827	800.272827	-142.823715	14.748162
3.000000	873.586853	43.923077	800.058105	-142.906006	800.686157	-143.901184	14.476668
3.000000	873.586853	43.923077	800.471863	-143.983337	801.099487	-144.978699	14.209950
3.000000	873.586853	43.923077	800.885681	-145.060822	801.512634	-146.056274	13.947771
3.000000	873.586853	43.923077	801.299500	-146.138306	801.925781	-147.133865	13.690217
3.000000	873.586853	43.923077	801.713196	-147.215485	802.338684	-148.211487	13.437154
3.000000	873.586853	43.923077	802.126892	-148.292664	802.751648	-149.289185	13.188545
3.000000	873.586853	43.923077	802.540710	-149.370148	803.164368	-150.366989	12.944126
3.000000	873.586853	43.923077	802.954468	-150.447479	803.577148	-151.444809	12.703950
3.000000	873.586853	43.923077	803.368286	-151.524963	803.989624	-152.522736	12.468005
3.000000	873.586853	43.923077	803.782043	-152.602295	804.402039	-153.600769	12.235954
3.000000	873.586853	43.923077	804.195923	-153.679962	804.814514	-154.678818	12.007799
3.000000	873.586853	43.923077	804.609741	-154.757446	805.226990	-155.756973	11.783601
3.000000	873.586853	43.923077	805.023682	-155.835236	805.639465	-156.835190	11.563359
3.000000	873.586853	43.923077	805.437561	-156.912903	806.051819	-157.913513	11.346752
3.000000	873.586853	43.923077	805.851379	-157.990387	806.464172	-158.991776	11.133727
3.000000	873.586853	43.923077	806.265259	-159.068024	806.876587	-160.070007	10.924617
3.000000	873.586853	22.000000	806.679199	-160.145844	807.288940	-161.148239	10.719130
3.000000	873.586853	43.923077	807.093018	-161.223328	807.701233	-162.226624	10.517044
3.000000	873.586853	43.923077	807.506958	-162.301147	808.113586	-163.305054	10.318308
3.000000	873.586853	43.923077	807.920898	-163.378937	808.525940	-164.383377	10.123030
3.000000	873.586853	43.923077	808.334778	-164.456604	808.938416	-165.461670	9.931318
3.000000	873.586853	43.923077	808.748718	-165.534393	809.350952	-166.539948	9.743106
3.000000	873.586853	43.923077	809.162659	-166.612213	809.763733	-167.618118	9.558283
3.000000	873.586853	43.923077	809.576538	-167.689850	810.176453	-168.696335	9.376815
3.000000	873.586853	43.923077	809.990540	-168.767822	810.589050	-169.774460	9.198683
3.000000	873.586853	43.923077	810.404358	-169.845306	811.001892	-170.852585	9.023727
3.000000	873.586853	43.923077	810.818237	-170.922943	811.414795	-171.930725	8.851758
3.000000	873.586853	43.923077	811.232178	-172.000763	811.827637	-173.008896	8.682673
3.000000	873.586853	25.384615	811.646057	-173.078400	812.240967	-174.087143	8.516370
3.000000	873.586853	43.923077	812.060120	-174.156525	812.654114	-175.165314	8.352867
3.000000	873.586853	43.923077	812.474060	-175.234344	813.067322	-176.243469	8.192222
3.000000	873.586853	43.923077	812.888000	-176.312164	813.480469	-177.321594	8.034604
3.000000	873.586853	43.923077	813.301941	-177.389954	813.893616	-178.399780	7.879862
3.000000	873.586853	43.923077	813.715881	-178.467773	814.306641	-179.477814	7.727848
3.000000	873.586853	43.923077	814.129883	-179.545746	814.719360	-180.555893	7.578635
3.000000	873.586853	43.923077	814.543701	-180.623230	815.132324	-181.634003	7.432258
3.000000	873.586853	43.923077	814.957703	-181.701172	815.545471	-182.712112	7.288567
3.000000	873.586853	43.923077	815.371643	-182.778992	815.958374	-183.790268	7.147397
3.000000	873.586853	43.923077	815.785522	-183.856628	816.371155	-184.868408	7.008756
3.000000	873.586853	43.923077	816.199463	-184.934448	816.784119	-185.946533	6.872630
3.000000	873.586853	43.923077	816.613342	-186.012085	817.196838	-187.024628	6.738738
3.000000	873.586853	43.923077	817.027283	-187.089905	817.609497	-188.102692	6.607306
3.000000	873.586853	43.923077	817.441162	-188.167542	818.022156	-189.180817	6.478410
3.000000	873.586853	43.923077	817.854980	-189.245056	818.435120	-190.258972	6.351823
3.000000	873.586853	43.923077	818.268982	-190.322998	818.847778	-191.337112	6.227499
3.000000	873.586853	43.923077	818.682800	-191.400513	819.260193	-192.415207	6.105696
3.000000	873.586853	43.923077	819.096619	-192.477997	819.672852	-193.493301	5.986079
3.000000	873.586853	43.923077	819.510498	-193.555634	820.085449	-194.571457	5.868308
3.000000	873.586853	43.923077	819.924438	-194.633438	820.498108	-195.649597	5.752607
3.000000	873.586853	43.923077	820.338318	-195.711090	820.910767	-196.727722	5.639114
3.000000	873.586853	43.923077	820.752197	-196.788742	821.323181	-197.805817	5.527719
3.000000	873.586853	43.923077	821.166077	-197.866394	821.735779	-198.883896	5.418476
3.000000	873.586853	43.923077	821.579834	-198.943710	822.148315	-199.962036	5.311181
3.000000	873.586853	43.923077	821.993774	-200.021530	822.560669	-201.040192	5.205772
3.000000	873.586853	43.923077	822.407593	-201.099014	822.973267	-202.118347	5.102126
3.000000	873.586853	43.923077	822.821472	-202.176666	823.385803	-203.196426	5.000236
3.000000	873.586853	43.923077	823.235291	-203.254150	823.798157	-204.274460	4.900314
3.000000	873.586853	43.923077	823.649109	-204.331635	824.210632	-205.352524	4.802279
3.000000	873.586853	43.923077	824.062988	-205.409286	824.622986	-206.430527	4.706170
3.000000	873.586853	43.923077	824.476746	-206.486618	825.035461	-207.508636	4.611832
3.000000	873.586853	43.923077	824.890564	-207.564102	825.447937	-208.586700	4.519133
3.000000	873.586853	43.923077	825.304443	-208.641754	825.860413	-209.664749	4.428116
3.000000	873.586853	43.923077	825.718262	-209.719254	826.272705	-210.742874	4.338807
3.000000	873.586853	43.923077	826.132141	-210.796890	826.684937	-211.820908	4.251008
3.000000	873.586853	43.923077	826.545837	-211.874069	827.097412	-212.898880	4.164767
3.000000	873.586853	43.923077	826.959717	-212.951721	827.509766	-213.976929	4.080173
3.000000	873.586853	43.923077	827.373535	-214.029205	827.922241	-215.054901	3.997008
3.000000	873.586853	43.923077	827.787415	-215.106857	828.334595	-216.132904	3.915189
3.000000	873.586853	44.000000	828.201111	-216.184021	828.747009	-217.210907	3.834893
3.000000	873.586853	43.923077	828.614990	-217.261673	829.159363	-218.288971	3.756074
3.000000	873.586853	43.923077	829.028809	-218.339157	829.571716	-219.367050	3.678915
3.000000	873.586853	43.923077	829.442566	-219.416489	829.984070	-220.445038	3.603198
3.000000	873.586853	43.923077	829.856384	-220.493988	830.396484	-221.522995	3.528725
3.000000	873.586853	43.923077	830.270203	-221.571472	830.808838	-222.601013	3.455468
3.000000	873.586853	43.923077	830.684082	-222.649124	831.221191	-223.679001	3.383359
3.000000	873.586853	43.923077	831.097778	-223.726288	831.633850	-224.756912	3.312522
3.000000	873.586853	43.923077	831.511536	-224.803619	832.046143	-225.834793	3.243181
3.000000	873.586853	43.923077	831.925354	-225.881104	832.458496	-226.912735	3.175076
3.000000	873.586853	43.923077	832.339233	-226.958755	832.870789	-227.990799	3.108284
3.000000	873.586853	43.923077	832.752930	-228.035934	833.283142	-229.068756	3.042702
3.000000	873.586853	43.923077	833.166809	-229.113571	833.695435	-230.146713	2.978308
3.000000	873.586853	43.923077	833.580566	-230.190903	834.107788	-231.224655	2.915022
3.000000	873.586853	43.923077	833.994263	-231.268082	834.520142	-232.302597	2.852931
3.000000	873.586853	43.923077	834.408081	-232.345566	834.932495	-233.380539	2.791961
3.000000	873.586853	43.923077	834.821960	-233.423218	835.344910	-234.458405	2.731921
3.000000	873.586853	43.923077	835.235657	-234.500381	835.757263	-235.536270	2.673145
3.000000	873.586853	43.923077	835.649414	-235.577713	836.170776	-236.613876	2.614888
3.000000	873.586853	43.923077	836.063232	-236.655212	836.584595	-237.680145	2.557738
3.000000	873.586853	43.923077	836.473267	-237.722839	836.998108	-238.758423	2.501148
3.000000	873.586853	43.923077	836.887390	-238.801132	837.411682	-239.836212	2.445420
3.000000	873.586853	43.923077	837.301208	-239.878616	837.823853	-240.915436	2.391147
3.000000	873.586853	43.923077	837.715454	-240.957214	838.237122	-241.994049	2.337817
3.000000	873.586853	43.923077	838.129578	-242.035507	838.650330	-243.071869	2.285273
3.000000	873.586853	43.923077	838.543335	-243.112839	839.063660	-244.149063	2.233659
3.000000	873.586853	43.923077	838.957031	-244.190002	839.476990	-245.226028	2.182939
3.000000	873.586853	43.923077	839.370605	-245.266861	839.889343	-246.303528	2.133655
3.000000	873.586853	43.923077	839.784180	-246.343719	840.301697	-247.381546	2.085375
3.000000	873.586853	43.923077	840.198059	-247.421356	840.713806	-248.459839	2.037977
3.000000	873.586853	43.923077	840.611938	-248.499008	841.126221	-249.538086	1.991549
3.000000	873.586853	43.923077	841.025818	-249.576660	841.538452	-250.616119	1.946112
3.000000	873.586853	43.923077	841.439575	-250.653992	841.950806	-251.694061	1.901495
3.000000	873.586853	43.923077	841.853394	-251.731476	842.362854	-252.771835	1.857739
3.000000	873.586853	43.923077	842.267029	-252.808487	842.775146	-253.849548	1.814701
3.000000	873.586853	43.923077	842.680786	-253.885818	843.187622	-254.927475	1.772367
3.000000	873.586853	43.923077	843.094604	-254.963303	843.599792	-256.005585	1.730927
3.000000	873.586853	44.000000	843.508362	-256.040649	844.008179	-257.074707	1.681575
3.000000	873.586853	43.923077	843.918640	-257.108917	844.420044	-258.151245	1.636589
3.000000	873.586853	43.923077	844.331970	-258.185120	844.833191	-259.229309	1.596632
3.000000	873.586853	43.923077	844.745850	-259.262756	845.245728	-260.306946	1.558070
3.000000	873.586853	43.923077	845.159546	-260.339966	845.658081	-261.384613	1.520300
3.000000	873.586853	43.923077	845.573242	-261.417114	846.070374	-262.462280	1.483194
3.000000	873.586853	43.923077	845.986938	-262.494293	846.482666	-263.540161	1.446736
3.000000	873.586853	43.923077	846.400757	-263.571777	846.895142	-264.618103	1.410989
3.000000	873.586853	43.923077	846.814514	-264.649109	847.307617	-265.696014	1.376076
3.000000	873.586853	43.923077	847.228333	-265.726624	847.720215	-266.773926	1.341751
3.000000	873.586853	43.923077	847.642090	-266.803925	848.132690	-267.851746	1.308020
3.000000	873.586853	43.923077	848.055908	-267.881409	848.545349	-268.929474	1.274685
3.000000	873.586853	43.923077	848.469604	-268.958588	848.958008	-270.007233	1.241815
3.000000	873.586853	43.923077	848.883362	-270.035919	849.370361	-271.084991	1.209629
3.000000	873.586853	43.923077	849.297058	-271.113098	849.783020	-272.162872	1.178242
3.000000	873.586853	43.923077	849.710876	-272.190582	850.195496	-273.240723	1.147572
3.000000	873.586853	43.923077	850.124634	-273.267914	850.608276	-274.318512	1.117340
3.000000	873.586853	43.923077	850.538452	-274.345398	851.020996	-275.396240	1.087655
3.000000	873.586853	43.923077	850.952148	-275.422577	851.433777	-276.473938	1.058448
3.000000	873.586853	43.923077	851.365906	-276.499908	851.846497	-277.551819	1.029624
3.000000	873.586853	43.923077	851.779724	-277.577393	852.259155	-278.629639	1.001230
3.000000	873.586853	43.923077	852.193481	-278.654724	852.671936	-279.707458	0.973492
3.000000	873.586853	43.923077	852.607361	-279.732361	853.084595	-280.785217	0.946431
3.000000	873.586853	43.923077	853.021057	-280.809540	853.497192	-281.862915	0.919868
3.000000	873.586853	43.923077	853.434814	-281.886871	853.909851	-282.940643	0.893648
3.000000	873.586853	43.923077	853.848572	-282.964203	854.322693	-284.018433	0.867796
3.000000	873.586853	43.923077	854.262390	-284.041687	854.735596	-285.096222	0.842552
3.000000	873.586853	43.923077	854.676147	-285.119019	855.148438	-286.173889	0.817705
3.000000	873.586853	43.923077	855.089844	-286.196198	855.561279	-287.251648	0.793336
3.000000	873.586853	43.923077	855.503723	-287.273865	855.973999	-288.329407	0.769398
3.000000	873.586853	43.923077	855.917419	-288.351013	856.386658	-289.407074	0.745945
3.000000	873.586853	43.923077	856.331116	-289.428192	856.799500	-290.484711	0.722991
3.000000	873.586853	43.923077	856.744873	-290.505524	857.212830	-291.562317	0.700118
3.000000	873.586853	43.923077	857.158691	-291.583008	857.625793	-292.639984	0.677588
3.000000	873.586853	43.923077	857.572449	-292.660339	858.038696	-293.717651	0.655536
3.000000	873.586853	43.923077	857.986267	-293.737823	858.452148	-294.795074	0.633675
3.000000	873.586853	43.923077	858.400024	-294.815155	858.865051	-295.872681	0.612402
3.000000	873.586853	43.923077	858.813721	-295.892334	859.277893	-296.950409	0.591805
3.000000	873.586853	43.923077	859.227478	-296.969666	859.690674	-298.028046	0.571659
3.000000	873.586853	43.923077	859.641296	-298.047150	860.103516	-299.105774	0.551951
3.000000	873.586853	43.923077	860.054993	-299.124329	860.516479	-300.183411	0.532714
3.000000	873.586853	43.923077	860.468750	-300.201660	860.929382	-301.260986	0.513614
3.000000	873.586853	44.000000	860.882507	-301.278992	861.342407	-302.338562	0.494706
3.000000	873.586853	43.923077	861.296265	-302.356323	861.755371	-303.416138	0.476186
3.000000	873.586853	43.923077	861.710083	-303.433807	862.168335	-304.493713	0.457927
3.000000	873.586853	43.923077	862.123657	-304.510651	862.581421	-305.571289	0.439893
3.000000	873.586853	43.923077	862.537476	-305.588135	862.994385	-306.648834	0.422139
3.000000	873.586853	43.923077	862.951233	-306.665466	863.407349	-307.726440	0.404823
3.000000	873.586853	43.923077	863.364868	-307.742493	863.820251	-308.804077	0.387875
3.000000	873.586853	43.923077	863.778687	-308.819977	864.233521	-309.881653	0.371263
3.000000	873.586853	43.923077	864.192444	-309.897308	864.646545	-310.959229	0.354848
3.000000	873.586853	43.923077	864.606262	-310.974792	865.059448	-312.036743	0.338830
3.000000	873.586853	43.923077	865.019897	-312.051819	865.472412	-313.114288	0.323044
3.000000	873.586853	43.923077	865.433655	-313.129150	865.885437	-314.191833	0.307505
3.000000	873.586853	43.923077	865.847473	-314.206635	866.298462	-315.269409	0.292170
3.000000	873.586853	43.923077	866.261047	-315.283478	866.711731	-316.347076	0.277102
3.000000	873.586853	43.923077	866.675049	-316.361450	867.124634	-317.424652	0.262443
3.000000	873.586853	43.923077	867.088623	-317.438293	867.537781	-318.502197	0.248059
3.000000	873.586853	43.923077	867.502441	-318.515808	867.950989	-319.579742	0.233831
3.000000	873.586853	43.923077	867.916199	-319.593140	868.364441	-320.657227	0.219726
3.000000	873.586853	43.923077	868.329895	-320.670288	868.777832	-321.734619	0.205581
3.000000	873.586853	43.923077	868.743713	-321.747803	869.190979	-322.812164	0.191934
3.000000	873.586853	43.923077	869.157471	-322.825104	869.604126	-323.889679	0.178745
3.000000	873.586853	43.923077	869.571228	-323.902435	870.017151	-324.967255	0.166062
3.000000	873.586853	43.923077	869.984924	-324.979614	870.430359	-326.044800	0.153700
3.000000	873.586853	43.923077	870.398621	-326.056793	870.843506	-327.122345	0.141385
3.000000	873.586853	43.923077	870.812378	-327.134125	871.256714	-328.199829	0.129235
3.000000	873.586853	43.923077	871.226196	-328.211609	871.671875	-329.277222	0.115458
3.000000	873.586853	43.923077	871.640137	-329.289429	872.087097	-330.354797	0.099679
3.000000	873.586853	43.923077	872.054199	-330.367554	872.502258	-331.432343	0.084003
3.000000	873.586853	43.923077	872.468140	-331.445343	872.917175	-332.509766	0.068921
3.000000	873.586853	43.923077	872.882080	-332.523163	873.332031	-333.587158	0.054277
