6.000000	-535.860718	71.413994	0.242141
6.000000	-536.237732	70.426193	0.246890
6.000000	-536.615417	69.438644	0.251653
6.000000	-536.994690	68.451675	0.256491
6.000000	-537.374939	67.465057	0.261207
6.000000	-537.755859	66.478790	0.265744
6.000000	-538.137695	65.492813	0.270282
6.000000	-538.520142	64.507111	0.274778
6.000000	-538.903381	63.521713	0.279138
6.000000	-539.287415	62.536579	0.283389
6.000000	-539.672119	61.551674	0.287680
6.000000	-540.057495	60.567051	0.291890
6.000000	-540.443542	59.582718	0.296140
6.000000	-540.829773	58.598488	0.300206
6.000000	-541.216919	57.614624	0.304293
6.000000	-541.605042	56.631023	0.308325
6.000000	-541.993591	55.647629	0.312247
6.000000	-542.382935	54.664539	0.316197
6.000000	-542.772766	53.681713	0.320072
6.000000	-543.163208	52.699078	0.323994
6.000000	-543.554321	51.716675	0.327944
6.000000	-543.945435	50.734318	0.331662
6.000000	-544.337402	49.752243	0.335413
6.000000	-544.730103	48.770451	0.339151
6.000000	-545.123169	47.788891	0.342869
6.000000	-545.516846	46.807537	0.346484
6.000000	-545.911011	45.826370	0.349976
6.000000	-546.305725	44.845383	0.353379
6.000000	-546.700439	43.864471	0.356768
6.000000	-547.095581	42.883698	0.360103
6.000000	-547.491638	41.903240	0.363472
6.000000	-547.888184	40.923016	0.366937
6.000000	-548.285034	39.942963	0.370299
6.000000	-548.682495	38.963066	0.373552
6.000000	-549.080200	37.983326	0.376675
6.000000	-549.478394	37.003777	0.379702
6.000000	-549.876892	36.024387	0.382832
6.000000	-550.275574	35.045025	0.385907
6.000000	-550.674561	34.065750	0.388852
6.000000	-551.074097	33.086796	0.391565
6.000000	-551.474243	32.108051	0.394244
6.000000	-551.874756	31.129402	0.397114
6.000000	-552.275635	30.150902	0.400039
6.000000	-552.676758	29.172485	0.402882
6.000000	-553.078064	28.194153	0.405807
6.000000	-553.479675	27.215899	0.408697
6.000000	-553.881836	26.237881	0.411561
6.000000	-554.284241	25.260071	0.414315
6.000000	-554.687012	24.282349	0.416973
6.000000	-555.090027	23.304777	0.419501
6.000000	-555.493225	22.327194	0.422037
6.000000	-555.896667	21.349785	0.424551
6.000000	-556.300476	20.372448	0.427018
6.000000	-556.704407	19.395172	0.429526
6.000000	-557.108582	18.418032	0.432007
6.000000	-557.513062	17.441051	0.434392
6.000000	-557.918091	16.464216	0.436770
6.000000	-558.323364	15.487516	0.439005
6.000000	-558.728882	14.510910	0.441273
6.000000	-559.134644	13.534384	0.443631
6.000000	-559.540527	12.557979	0.445900
6.000000	-559.946533	11.581621	0.448155
6.000000	-560.352905	10.605371	0.450348
6.000000	-560.759521	9.629248	0.452426
6.000000	-561.166260	8.653191	0.454572
6.000000	-561.573303	7.677227	0.456731
6.000000	-561.980530	6.701372	0.458788
6.000000	-562.388123	5.725610	0.460811
6.000000	-562.795898	4.749858	0.462875
6.000000	-563.203735	3.774191	0.464877
6.000000	-563.611755	2.798652	0.466859
6.000000	-564.019836	1.823143	0.468799
6.000000	-564.428040	0.847651	0.470733
6.000000	-564.836609	-0.127706	0.472660
6.000000	-565.245361	-1.102988	0.474553
6.000000	-565.654297	-2.078173	0.476439
6.000000	-566.063416	-3.053288	0.478257
6.000000	-566.472717	-4.028382	0.480109
6.000000	-566.882202	-5.003381	0.481865
6.000000	-567.291748	-5.978367	0.483553
6.000000	-567.701355	-6.953303	0.485207
6.000000	-568.111145	-7.928170	0.486915
6.000000	-568.520996	-8.902991	0.488617
6.000000	-568.931213	-9.877689	0.490236
6.000000	-569.341431	-10.852311	0.491685
6.000000	-569.751831	-11.826880	0.493202
6.000000	-570.162415	-12.801395	0.494856
6.000000	-570.573181	-13.775849	0.496537
6.000000	-570.984009	-14.750240	0.498177
6.000000	-571.394958	-15.724607	0.499749
6.000000	-571.806030	-16.698885	0.501225
6.000000	-572.217102	-17.673164	0.502646
6.000000	-572.628296	-18.647362	0.504116
6.000000	-573.039734	-19.621553	0.505592
6.000000	-573.451233	-20.595655	0.507081
6.000000	-573.862854	-21.569691	0.508428
6.000000	-574.274536	-22.543737	0.509726
6.000000	-574.686340	-23.517689	0.510997
6.000000	-575.098328	-24.491606	0.512261
6.000000	-575.510376	-25.465494	0.513573
6.000000	-575.922546	-26.439381	0.514851
6.000000	-576.334717	-27.413219	0.516081
6.000000	-576.746948	-28.387039	0.517257
6.000000	-577.159302	-29.360786	0.518514
6.000000	-577.571838	-30.334467	0.519731
6.000000	-577.984436	-31.308115	0.521036
6.000000	-578.397095	-32.281704	0.522273
6.000000	-578.809875	-33.255276	0.523489
6.000000	-579.222717	-34.228832	0.524623
6.000000	-579.635742	-35.202370	0.525737
6.000000	-580.048645	-36.175888	0.526797
6.000000	-580.461792	-37.149372	0.527863
6.000000	-580.874939	-38.122837	0.528901
6.000000	-581.288025	-39.096241	0.529865
6.000000	-581.701355	-40.069656	0.530835
6.000000	-582.114624	-41.043018	0.531744
6.000000	-582.528015	-42.016323	0.532783
6.000000	-582.941650	-42.989559	0.533917
6.000000	-583.355225	-43.962795	0.534929
6.000000	-583.768921	-44.936012	0.535872
6.000000	-584.182617	-45.909233	0.536904
6.000000	-584.596252	-46.882431	0.537970
6.000000	-585.010071	-47.855606	0.539042
6.000000	-585.424011	-48.828728	0.540095
6.000000	-585.838013	-49.801804	0.541024
6.000000	-586.251953	-50.774895	0.541844
6.000000	-586.666077	-51.747990	0.542678
6.000000	-587.080139	-52.721046	0.543573
6.000000	-587.494202	-53.694050	0.544359
6.000000	-587.908447	-54.666996	0.545302
6.000000	-588.322632	-55.639927	0.546218
6.000000	-588.737000	-56.612892	0.546922
6.000000	-589.151367	-57.585770	0.547639
6.000000	-589.565735	-58.558655	0.548418
6.000000	-589.980225	-59.531528	0.549218
6.000000	-590.394714	-60.504360	0.550004
6.000000	-590.809143	-61.477177	0.550796
6.000000	-591.223816	-62.449993	0.551603
6.000000	-591.638489	-63.422787	0.552450
6.000000	-592.053101	-64.395615	0.553161
6.000000	-592.467773	-65.368385	0.553899
6.000000	-592.882446	-66.341118	0.554582
6.000000	-593.297241	-67.313866	0.555218
6.000000	-593.712036	-68.286583	0.555908
6.000000	-594.126831	-69.259315	0.556680
6.000000	-594.541809	-70.232025	0.557486
6.000000	-594.956665	-71.204697	0.558238
6.000000	-595.371704	-72.177376	0.558901
6.000000	-595.786743	-73.150047	0.559516
6.000000	-596.201782	-74.122635	0.560124
6.000000	-596.616882	-75.095184	0.560814
6.000000	-597.032043	-76.067795	0.561450
6.000000	-597.447083	-77.040413	0.562072
6.000000	-597.862244	-78.013031	0.562639
6.000000	-598.277405	-78.985596	0.563227
6.000000	-598.692627	-79.958115	0.563739
6.000000	-599.107910	-80.930649	0.564306
6.000000	-599.523254	-81.903168	0.564976
6.000000	-599.938599	-82.875679	0.565516
6.000000	-600.354004	-83.848221	0.566022
6.000000	-600.769348	-84.820732	0.566527
6.000000	-601.184814	-85.793198	0.567013
6.000000	-601.600342	-86.765610	0.567580
6.000000	-602.015808	-87.738068	0.568290
6.000000	-602.431274	-88.710548	0.568878
6.000000	-602.846802	-89.683037	0.569357
6.000000	-603.262268	-90.655518	0.569828
6.000000	-603.677673	-91.627945	0.570231
6.000000	-604.093323	-92.600365	0.570559
6.000000	-604.508850	-93.572731	0.570962
6.000000	-604.924500	-94.545090	0.571331
6.000000	-605.339905	-95.517525	0.571591
6.000000	-605.755554	-96.489906	0.571926
6.000000	-606.171326	-97.462273	0.572391
6.000000	-606.586914	-98.434593	0.572910
6.000000	-607.002686	-99.406960	0.573464
6.000000	-607.418335	-100.379250	0.573935
6.000000	-607.834167	-101.351570	0.574366
6.000000	-608.249878	-102.323891	0.574837
6.000000	-608.665588	-103.296196	0.575281
6.000000	-609.081360	-104.268524	0.575732
6.000000	-609.497131	-105.240860	0.576204
6.000000	-609.912964	-106.213211	0.576586
6.000000	-610.328857	-107.185577	0.576921
6.000000	-610.744751	-108.157898	0.577290
6.000000	-611.160645	-109.130203	0.577625
6.000000	-611.576477	-110.102463	0.577878
6.000000	-611.992432	-111.074661	0.578240
6.000000	-612.408386	-112.046921	0.578657
6.000000	-612.824341	-113.019196	0.579094
6.000000	-613.240295	-113.991478	0.579395
6.000000	-613.656250	-114.963745	0.579703
6.000000	-614.072144	-115.936043	0.580051
6.000000	-614.488037	-116.908302	0.580270
6.000000	-614.904053	-117.880508	0.580482
6.000000	-615.320007	-118.852684	0.580728
6.000000	-615.736084	-119.824875	0.581008
6.000000	-616.152039	-120.797089	0.581247
6.000000	-616.568054	-121.769333	0.581391
6.000000	-616.984070	-122.741570	0.581575
6.000000	-617.400208	-123.713768	0.581855
6.000000	-617.816284	-124.685921	0.582156
6.000000	-618.232422	-125.658157	0.582450
6.000000	-618.648560	-126.630341	0.582737
6.000000	-619.064636	-127.602531	0.583044
6.000000	-619.480774	-128.574722	0.583318
6.000000	-619.896973	-129.546875	0.583646
6.000000	-620.313049	-130.519043	0.584056
6.000000	-620.729187	-131.491226	0.584274
6.000000	-621.145325	-132.463379	0.584534
6.000000	-621.561523	-133.435516	0.584835
6.000000	-621.977722	-134.407669	0.585074
6.000000	-622.393921	-135.379868	0.585395
6.000000	-622.810181	-136.352020	0.585655
6.000000	-623.226379	-137.324127	0.585894
6.000000	-623.642517	-138.296265	0.586140
6.000000	-624.058655	-139.268402	0.586400
6.000000	-624.474976	-140.240555	0.586721
6.000000	-624.891174	-141.212677	0.587035
6.000000	-625.307373	-142.184799	0.587336
6.000000	-625.723694	-143.156967	0.587609
6.000000	-626.140015	-144.129166	0.587794
6.000000	-626.556274	-145.101303	0.587883
6.000000	-626.972534	-146.073395	0.588006
6.000000	-627.388855	-147.045471	0.588211
6.000000	-627.805115	-148.017593	0.588436
6.000000	-628.221436	-148.989731	0.588709
6.000000	-628.637695	-149.961838	0.588921
6.000000	-629.054016	-150.933960	0.589024
6.000000	-629.470337	-151.906082	0.589283
6.000000	-629.886597	-152.878159	0.589570
7.000000	-630.302979	-153.850250	0.589892
7.000000	-630.604919	-154.840546	0.605992
7.000000	-630.968140	-155.815247	0.662937
7.000000	-631.278931	-156.808731	0.734355
7.000000	-631.563538	-157.825851	0.848217
7.000000	-631.773010	-158.858231	0.978337
7.000000	-631.857605	-159.907379	1.101452
7.000000	-631.877014	-160.963577	1.228811
7.000000	-631.851379	-162.020020	1.358889
7.000000	-631.783997	-163.074783	1.487765
7.000000	-631.678711	-164.126556	1.614700
7.000000	-631.571167	-165.177734	1.744342
7.000000	-631.434509	-166.225952	1.870600
7.000000	-631.264404	-167.269424	1.993018
7.000000	-631.036926	-168.301544	2.111302
7.000000	-630.776489	-169.326691	2.226859
7.000000	-630.491211	-170.345490	2.339478
7.000000	-630.181641	-171.357407	2.449260
7.000000	-629.849487	-172.361984	2.557130
7.000000	-629.495789	-173.359238	2.663284
7.000000	-629.141235	-174.355576	2.770148
7.000000	-628.769348	-175.345963	2.875769
7.000000	-628.360657	-176.320770	2.980242
7.000000	-627.929443	-177.287003	3.082023
7.000000	-627.481201	-178.245514	3.180407
7.000000	-627.016235	-179.196075	3.276946
7.000000	-626.536377	-180.138947	3.372323
7.000000	-626.041870	-181.073929	3.467263
7.000000	-625.533325	-182.001190	3.561684
7.000000	-625.023865	-182.928650	3.654054
7.000000	-624.503540	-183.849182	3.746370
7.000000	-623.957947	-184.753952	3.840114
7.000000	-623.397095	-185.650223	3.931801
7.000000	-622.824829	-186.539169	4.021602
7.000000	-622.241089	-187.420578	4.110091
7.000000	-621.646606	-188.294525	4.197596
7.000000	-621.041504	-189.161270	4.283980
7.000000	-620.426392	-190.020813	4.369223
7.000000	-619.810791	-190.880493	4.452341
7.000000	-619.187378	-191.733963	4.535329
7.000000	-618.554199	-192.580292	4.617955
7.000000	-617.903259	-193.412567	4.700628
7.000000	-617.250122	-194.243881	4.780329
7.000000	-616.582336	-195.062698	4.860146
7.000000	-615.904541	-195.873611	4.938426
7.000000	-615.219421	-196.678131	5.015140
7.000000	-614.533936	-197.482834	5.089989
7.000000	-613.842590	-198.282104	5.164790
7.000000	-613.137024	-199.068512	5.239715
7.000000	-612.423279	-199.847824	5.312766
7.000000	-611.703247	-200.621338	5.384274
7.000000	-610.976990	-201.388840	5.454858
7.000000	-610.244568	-202.150543	5.524569
7.000000	-609.506470	-202.906677	5.593158
7.000000	-608.762573	-203.657196	5.660688
7.000000	-608.013245	-204.402252	5.727357
7.000000	-607.263855	-205.147385	5.792571
7.000000	-606.510132	-205.888031	5.857791
7.000000	-605.751038	-206.623077	5.922554
7.000000	-604.981934	-207.347534	5.987139
7.000000	-604.207031	-208.065964	6.050022
7.000000	-603.427734	-208.779572	6.111518
7.000000	-602.644043	-209.488220	6.172057
7.000000	-601.855957	-210.192230	6.231715
7.000000	-601.063843	-210.891510	6.290546
7.000000	-600.271729	-211.590927	6.348106
7.000000	-599.476318	-212.286514	6.405591
7.000000	-598.676941	-212.977554	6.462610
7.000000	-597.873718	-213.664108	6.518927
7.000000	-597.062927	-214.341660	6.575017
7.000000	-596.247986	-215.014053	6.629707
7.000000	-595.429688	-215.682480	6.683256
7.000000	-594.608032	-216.346924	6.735868
7.000000	-593.783203	-217.007446	6.787646
7.000000	-592.955322	-217.664093	6.838646
7.000000	-592.124451	-218.316986	6.889085
7.000000	-591.290588	-218.966080	6.938738
7.000000	-590.457031	-219.615341	6.987332
7.000000	-589.621155	-220.261520	7.035988
7.000000	-588.779541	-220.900375	7.084692
7.000000	-587.934814	-221.535156	7.132124
7.000000	-587.087646	-222.166534	7.178600
7.000000	-586.237915	-222.794647	7.224297
7.000000	-585.385864	-223.419449	7.269282
7.000000	-584.533813	-224.044418	7.313312
7.000000	-583.679993	-224.666840	7.357252
7.000000	-582.823853	-225.285980	7.400946
7.000000	-581.963135	-225.898880	7.444347
7.000000	-581.099915	-226.508194	7.486551
7.000000	-580.234619	-227.114700	7.527882
7.000000	-579.367371	-227.718353	7.568535
7.000000	-578.498169	-228.319290	7.608703
7.000000	-577.627197	-228.917480	7.648359
7.000000	-576.754333	-229.513046	7.687379
7.000000	-575.881653	-230.108780	7.725640
7.000000	-575.005615	-230.699783	7.763902
7.000000	-574.129395	-231.290344	7.801180
7.000000	-573.250061	-231.876328	7.838334
7.000000	-572.368713	-232.459305	7.874805
7.000000	-571.486023	-233.040070	7.910580
7.000000	-570.601685	-233.618500	7.945794
7.000000	-569.715881	-234.194687	7.980461
7.000000	-568.828674	-234.768646	8.014745
7.000000	-567.940125	-235.340469	8.048552
7.000000	-567.051697	-235.912460	8.081674
7.000000	-566.162170	-236.482742	8.114728
7.000000	-565.270264	-237.050278	8.147858
7.000000	-564.376953	-237.608414	8.181992
7.000000	-563.481567	-238.170197	8.214479
7.000000	-562.585205	-238.729263	8.245770
7.000000	-561.687683	-239.286728	8.276385
7.000000	-560.789185	-239.842819	8.306371
7.000000	-559.890869	-240.399307	8.335722
7.000000	-558.990417	-240.952545	8.365250
7.000000	-558.088623	-241.503494	8.394176
7.000000	-557.185913	-242.052597	8.422598
7.000000	-556.282166	-242.600037	8.450473
7.000000	-555.377319	-243.145782	8.477964
7.000000	-554.471497	-243.690063	8.505067
7.000000	-553.564880	-244.232895	8.531766
7.000000	-552.658386	-244.775909	8.558027
7.000000	-551.750183	-245.316147	8.584091
7.000000	-550.841797	-245.856094	8.609491
7.000000	-549.932739	-246.394943	8.634742
7.000000	-549.021912	-246.930695	8.659863
7.000000	-548.110046	-247.464783	8.684381
7.000000	-547.197449	-247.997589	8.708388
7.000000	-546.284180	-248.529099	8.732087
7.000000	-545.369995	-249.059341	8.755410
7.000000	-544.455261	-249.588425	8.778351
7.000000	-543.539795	-250.116226	8.800922
7.000000	-542.623657	-250.642853	8.823282
7.000000	-541.706787	-251.168320	8.845348
7.000000	-540.790100	-251.693909	8.867011
7.000000	-539.872803	-252.218582	8.888633
7.000000	-538.954712	-252.742050	8.909967
7.000000	-538.035461	-253.263229	8.931097
7.000000	-537.115601	-253.783112	8.951782
7.000000	-536.195007	-254.301971	8.972037
7.000000	-535.272766	-254.812149	8.984728
7.000000	-534.351135	-255.323654	8.991630
7.000000	-533.429260	-255.839676	9.005113
7.000000	-532.507019	-256.355286	9.022640
7.000000	-531.584229	-256.869995	9.041269
7.000000	-530.661194	-257.384552	9.059986
7.000000	-529.737000	-257.897217	9.078697
7.000000	-528.816101	-258.404175	9.098638
7.000000	-527.891418	-258.913025	9.118626
7.000000	-526.965332	-259.423584	9.137521
7.000000	-526.039246	-259.933533	9.155418
7.000000	-525.112793	-260.442596	9.172735
7.000000	-524.186035	-260.950348	9.189690
7.000000	-523.258850	-261.457001	9.206288
7.000000	-522.331238	-261.962738	9.222757
7.000000	-521.403625	-262.468842	9.238885
7.000000	-520.475647	-262.974487	9.255005
7.000000	-519.546875	-263.478790	9.270983
7.000000	-518.617615	-263.982239	9.286495
7.000000	-517.688477	-264.485718	9.301577
7.000000	-516.759033	-264.988556	9.316610
7.000000	-515.829346	-265.490662	9.331426
7.000000	-514.898743	-265.991394	9.346180
7.000000	-513.967773	-266.491455	9.360572
7.000000	-513.036499	-266.990997	9.374697
7.000000	-512.104858	-267.489899	9.388576
7.000000	-511.172852	-267.988220	9.402270
7.000000	-510.240601	-268.485931	9.415863
7.000000	-509.308136	-268.983124	9.429120
7.000000	-508.375366	-269.479706	9.442323
7.000000	-507.442291	-269.975800	9.455197
7.000000	-506.508881	-270.471436	9.468003
7.000000	-505.575195	-270.966553	9.480556
7.000000	-504.641632	-271.461792	9.492940
7.000000	-503.707794	-271.956604	9.505124
7.000000	-502.773438	-272.450378	9.517165
7.000000	-501.838928	-272.943604	9.528959
7.000000	-500.903992	-273.436340	9.540570
7.000000	-499.969055	-273.928650	9.552003
7.000000	-499.033752	-274.420502	9.563237
7.000000	-498.098236	-274.911926	9.574233
7.000000	-497.162781	-275.403503	9.585092
7.000000	-496.226746	-275.894226	9.595963
7.000000	-495.290802	-276.384949	9.606713
7.000000	-494.354736	-276.875366	9.617285
7.000000	-493.418396	-277.365356	9.627747
7.000000	-492.481628	-277.854492	9.638114
7.000000	-491.544617	-278.343079	9.648364
7.000000	-490.607452	-278.831451	9.658266
7.000000	-489.670044	-279.319489	9.667929
7.000000	-488.732544	-279.807190	9.677509
7.000000	-487.795013	-280.294952	9.686845
7.000000	-486.857422	-280.782471	9.696165
7.000000	-485.919617	-281.269592	9.705514
7.000000	-484.981384	-281.756012	9.714725
7.000000	-484.043304	-282.242493	9.723602
7.000000	-483.104797	-282.728363	9.732370
7.000000	-482.166107	-283.213837	9.741008
7.000000	-481.227356	-283.699097	9.749284
7.000000	-480.288330	-284.184052	9.757381
7.000000	-479.349243	-284.668671	9.765418
7.000000	-478.410065	-285.153137	9.773345
7.000000	-477.470642	-285.637299	9.781244
7.000000	-476.531128	-286.121155	9.789076
7.000000	-475.591675	-286.605103	9.796921
7.000000	-474.652161	-287.088837	9.804602
7.000000	-473.712311	-287.572327	9.812249
7.000000	-472.772278	-288.055359	9.819629
7.000000	-471.832275	-288.538300	9.826777
7.000000	-470.892059	-289.020813	9.833871
7.000000	-469.951630	-289.503082	9.840827
7.000000	-469.011078	-289.985046	9.847715
7.000000	-468.070496	-290.466858	9.854515
7.000000	-467.130127	-290.948730	9.861300
7.000000	-466.189484	-291.430450	9.868011
7.000000	-465.248596	-291.911774	9.874654
7.000000	-464.307556	-292.392792	9.881119
7.000000	-463.366516	-292.873566	9.887453
7.000000	-462.425323	-293.354218	9.893685
7.000000	-461.484009	-293.834747	9.899816
7.000000	-460.542572	-294.315033	9.905884
7.000000	-459.601196	-294.795288	9.911815
7.000000	-458.659851	-295.275238	9.917706
7.000000	-457.718384	-295.755280	9.923480
7.000000	-456.776794	-296.235168	9.929138
7.000000	-455.835052	-296.714722	9.934742
7.000000	-454.893250	-297.194061	9.940209
7.000000	-453.951355	-297.673462	9.945710
7.000000	-453.009308	-298.152527	9.951129
7.000000	-452.067474	-298.631622	9.956439
7.000000	-451.125580	-299.110840	9.961721
7.000000	-450.183594	-299.589874	9.967010
7.000000	-449.241394	-300.068573	9.972150
7.000000	-448.299072	-300.546906	9.977124
7.000000	-447.356567	-301.025116	9.982120
7.000000	-446.414032	-301.503204	9.986972
7.000000	-445.471527	-301.981201	9.991598
7.000000	-444.529022	-302.459015	9.996203
7.000000	-443.586456	-302.936981	10.000708
7.000000	-442.643799	-303.414825	10.005238
7.000000	-441.701172	-303.892609	10.009652
7.000000	-440.758240	-304.369995	10.013978
7.000000	-439.815430	-304.847290	10.018256
7.000000	-438.872467	-305.324493	10.022520
7.000000	-437.929474	-305.801636	10.026703
7.000000	-436.986389	-306.278564	10.030782
7.000000	-436.043274	-306.755463	10.034868
7.000000	-435.100128	-307.232300	10.038710
7.000000	-434.156891	-307.708984	10.042577
7.000000	-433.213806	-308.185822	10.046370
7.000000	-432.270538	-308.662476	10.050142
7.000000	-431.327240	-309.138977	10.054017
7.000000	-430.383972	-309.615295	10.057768
7.000000	-429.440460	-310.091492	10.061411
7.000000	-428.497070	-310.567810	10.065053
7.000000	-427.553619	-311.044128	10.068682
7.000000	-426.610138	-311.520325	10.072166
7.000000	-425.666534	-311.996368	10.075454
7.000000	-424.722961	-312.472198	10.078700
7.000000	-423.779236	-312.947998	10.082014
7.000000	-422.835602	-313.423737	10.085239
7.000000	-421.891876	-313.899384	10.088499
7.000000	-420.948212	-314.374969	10.091657
7.000000	-420.004364	-314.850464	10.094875
7.000000	-419.060608	-315.325989	10.098101
7.000000	-418.116852	-315.801514	10.101231
7.000000	-417.172943	-316.276917	10.104197
7.000000	-416.229004	-316.752258	10.106950
7.000000	-415.285004	-317.227448	10.109697
7.000000	-414.341125	-317.702637	10.112437
7.000000	-413.397064	-318.177643	10.115137
7.000000	-412.453033	-318.652679	10.117918
7.000000	-411.509033	-319.127686	10.120651
7.000000	-410.565002	-319.602631	10.123337
7.000000	-409.620941	-320.077576	10.125975
7.000000	-408.676849	-320.552521	10.128654
7.000000	-407.732819	-321.027435	10.131373
7.000000	-406.788635	-321.502197	10.133936
7.000000	-405.844391	-321.976898	10.136334
7.000000	-404.900177	-322.451599	10.138672
7.000000	-403.955933	-322.926147	10.140975
7.000000	-403.011597	-323.400696	10.143408
7.000000	-402.067291	-323.875153	10.145703
7.000000	-401.122986	-324.349701	10.147911
7.000000	-400.178680	-324.824158	10.150091
7.000000	-399.234283	-325.298553	10.152360
7.000000	-398.289917	-325.772919	10.154642
7.000000	-397.345459	-326.247101	10.156973
7.000000	-396.401031	-326.721436	10.159160
8.000000	-395.456573	-327.195679	10.161189
8.000000	-394.512115	-327.669952	10.163260
8.000000	-393.628357	-327.949188	10.178150
8.000000	-392.744202	-327.929626	10.183084
8.000000	-391.837708	-327.639587	10.165822
8.000000	-390.936707	-327.129852	10.142096
8.000000	-390.050446	-326.552429	10.125018
8.000000	-389.182587	-325.946991	10.110544
8.000000	-388.333191	-325.315796	10.096228
8.000000	-387.501892	-324.661407	10.081775
8.000000	-386.688690	-323.985229	10.067110
8.000000	-385.878876	-323.306335	10.055138
8.000000	-385.083344	-322.609406	10.042673
8.000000	-384.320312	-321.878113	10.030960
8.000000	-383.576263	-321.125671	10.019234
8.000000	-382.848236	-320.357697	10.006277
8.000000	-382.121979	-319.588074	9.993190
8.000000	-381.409790	-318.805939	9.980377
8.000000	-380.713379	-318.009491	9.967701
8.000000	-380.032104	-317.200409	9.955626
8.000000	-379.378510	-316.370178	9.947145
8.000000	-378.728912	-315.534973	9.937879
8.000000	-378.103455	-314.683380	9.930587
8.000000	-377.494049	-313.819366	9.924184
8.000000	-376.886139	-312.953430	9.915273
8.000000	-376.289520	-312.080750	9.907175
8.000000	-375.706055	-311.199310	9.900785
8.000000	-375.135284	-310.309662	9.895066
8.000000	-374.587830	-309.406006	9.891335
8.000000	-374.054321	-308.493500	9.887501
8.000000	-373.532227	-307.574585	9.883496
8.000000	-373.021423	-306.649292	9.879697
8.000000	-372.521790	-305.718079	9.876068
8.000000	-372.032867	-304.781158	9.872679
8.000000	-371.545410	-303.843262	9.868319
8.000000	-371.067047	-302.901062	9.864752
8.000000	-370.608276	-301.949371	9.863214
8.000000	-370.160980	-300.991943	9.861520
8.000000	-369.723236	-300.030121	9.859483
8.000000	-369.295044	-299.064026	9.857672
8.000000	-368.876221	-298.093903	9.856121
8.000000	-368.466492	-297.119965	9.854733
8.000000	-368.057770	-296.145355	9.852430
8.000000	-367.656647	-295.167786	9.850804
8.000000	-367.272034	-294.183807	9.850941
8.000000	-366.889648	-293.198608	9.849854
8.000000	-366.521515	-292.208374	9.849930
8.000000	-366.155853	-291.216888	9.849212
8.000000	-365.796906	-290.223083	9.848577
8.000000	-365.452850	-289.224274	9.849376
8.000000	-365.117401	-288.222351	9.849977
8.000000	-364.789062	-287.218109	9.850360
8.000000	-364.467804	-286.211517	9.850832
8.000000	-364.153595	-285.202759	9.851439
8.000000	-363.846191	-284.191956	9.852061
8.000000	-363.539734	-283.180786	9.852076
8.000000	-363.238953	-282.167969	9.852547
8.000000	-362.944733	-281.153168	9.853388
8.000000	-362.662567	-280.135071	9.855124
8.000000	-362.387512	-279.114929	9.856818
8.000000	-362.118378	-278.093231	9.858301
8.000000	-361.855072	-277.070007	9.859900
8.000000	-361.597565	-276.045319	9.861588
8.000000	-361.345551	-275.019226	9.863399
8.000000	-361.094147	-273.992981	9.864533
8.000000	-360.847534	-272.965637	9.866023
8.000000	-360.611084	-271.935974	9.868497
8.000000	-360.380554	-270.904877	9.870779
8.000000	-360.154968	-269.872742	9.873007
8.000000	-359.934296	-268.839508	9.875112
8.000000	-359.718384	-267.805267	9.877230
8.000000	-359.503021	-266.770874	9.878877
8.000000	-359.291656	-265.735748	9.880776
8.000000	-359.089050	-264.698761	9.883476
8.000000	-358.891571	-263.660858	9.886141
8.000000	-358.698212	-262.622192	9.888690
8.000000	-358.509125	-261.582672	9.891218
8.000000	-358.324188	-260.542450	9.893856
8.000000	-358.143250	-259.501556	9.896446
8.000000	-357.962860	-258.460388	9.898687
8.000000	-357.790100	-257.425629	9.894294
8.000000	-357.617889	-256.383362	9.890590
8.000000	-357.448822	-255.340240	9.891369
8.000000	-357.288177	-254.296448	9.894102
8.000000	-357.131042	-253.253967	9.899153
8.000000	-356.972900	-252.209137	9.903102
8.000000	-356.820160	-251.163605	9.906704
8.000000	-356.668152	-250.117874	9.909587
8.000000	-356.519073	-249.071793	9.912505
8.000000	-356.376709	-248.024841	9.915929
8.000000	-356.238312	-246.977478	9.919161
8.000000	-356.102905	-245.929718	9.922250
8.000000	-355.970337	-244.881485	9.925360
8.000000	-355.840363	-243.832947	9.928441
8.000000	-355.710663	-242.784332	9.931195
8.000000	-355.583191	-241.735413	9.934120
8.000000	-355.461182	-240.685898	9.937598
8.000000	-355.342255	-239.636047	9.940776
8.000000	-355.226074	-238.585846	9.943913
8.000000	-355.112335	-237.535431	9.947152
8.000000	-355.002167	-236.493057	9.949660
8.000000	-354.893005	-235.440109	9.952584
8.000000	-354.786438	-234.389450	9.955598
8.000000	-354.682404	-233.338577	9.958652
8.000000	-354.578461	-232.287643	9.961536
8.000000	-354.476410	-231.236053	9.964523
8.000000	-354.378510	-230.183792	9.967919
8.000000	-354.283081	-229.131149	9.971261
8.000000	-354.189728	-228.078506	9.974343
8.000000	-354.098358	-227.025864	9.977391
8.000000	-354.009064	-225.973267	9.980418
8.000000	-353.921692	-224.920410	9.983452
8.000000	-353.834534	-223.867447	9.986172
8.000000	-353.750671	-222.814102	9.989336
8.000000	-353.667267	-221.760696	9.992377
8.000000	-353.585297	-220.707199	9.995384
8.000000	-353.505249	-219.653580	9.998431
8.000000	-353.428497	-218.599777	10.001630
8.000000	-353.353821	-217.545837	10.004664
8.000000	-353.280640	-216.491821	10.007623
