4.000000	873.586853	43.923077	-317.845856	377.384705	-318.894348	376.882507	-0.404015
4.000000	873.586853	43.923077	-318.940155	377.019958	-319.990540	376.523193	-0.401330
4.000000	873.586853	43.923077	-320.034515	376.655151	-321.086609	376.163666	-0.398986
4.000000	873.586853	43.923077	-321.128845	376.290405	-322.182617	375.803894	-0.396895
4.000000	873.586853	43.923077	-322.223236	375.925598	-323.278564	375.444031	-0.394790
4.000000	873.586853	43.923077	-323.317535	375.560822	-324.374451	375.084076	-0.392685
4.000000	873.586853	43.923077	-324.411774	375.196075	-325.470398	374.723999	-0.390697
4.000000	873.586853	43.923077	-325.506165	374.831299	-326.566193	374.363831	-0.388756
4.000000	873.586853	43.923077	-326.600464	374.466522	-327.662048	374.003479	-0.386781
4.000000	873.586853	43.923077	-327.694794	374.101746	-328.757812	373.643005	-0.384786
4.000000	873.586853	43.923077	-328.789154	373.736938	-329.853638	373.282440	-0.382811
4.000000	873.586853	43.923077	-329.883545	373.372162	-330.949341	372.921814	-0.380754
4.000000	873.586853	43.923077	-330.977875	373.007385	-332.044983	372.560944	-0.378765
4.000000	873.586853	43.923077	-332.072205	372.642609	-333.140686	372.200287	-0.376934
4.000000	873.586853	43.923077	-333.166534	372.277832	-334.236328	371.839203	-0.375061
4.000000	873.586853	43.923077	-334.260956	371.913025	-335.331848	371.478027	-0.373203
4.000000	873.586853	43.923077	-335.355255	371.548248	-336.427307	371.116791	-0.371398
4.000000	873.586853	43.923077	-336.449524	371.183502	-337.522827	370.755432	-0.369628
4.000000	873.586853	43.923077	-337.543945	370.818695	-338.618225	370.393951	-0.367941
4.000000	873.586853	43.923077	-338.638214	370.453918	-339.713623	370.032440	-0.366321
4.000000	873.586853	43.923077	-338.638214	370.453918	-340.809021	369.670868	-0.364647
4.000000	873.586853	43.923077	-340.826843	369.724396	-341.904388	369.309296	-0.362938
4.000000	873.586853	43.923077	-341.921173	369.359619	-342.999725	368.947540	-0.361271
4.000000	873.586853	43.923077	-343.015503	368.994843	-344.095032	368.585724	-0.359733
4.000000	873.586853	43.923077	-344.109863	368.630066	-345.190247	368.223724	-0.358209
4.000000	873.586853	43.923077	-345.204132	368.265289	-346.285522	367.861664	-0.356768
4.000000	873.586853	43.923077	-346.298492	367.900513	-347.380768	367.499603	-0.355469
4.000000	873.586853	43.923077	-347.392822	367.535736	-348.476013	367.137451	-0.354191
4.000000	873.586853	43.923077	-348.487183	367.170959	-349.571167	366.775208	-0.352763
4.000000	873.586853	43.923077	-349.581512	366.806152	-350.666382	366.412811	-0.351280
4.000000	873.586853	43.923077	-350.675903	366.441376	-351.761566	366.050476	-0.349777
4.000000	873.586853	43.923077	-350.675903	366.441376	-352.856750	365.688171	-0.348266
4.000000	873.586853	43.923077	-352.864685	365.711792	-353.951904	365.325775	-0.346941
4.000000	873.586853	43.923077	-353.958984	365.347015	-355.046967	364.963226	-0.345711
4.000000	873.586853	43.923077	-355.053314	364.982239	-356.141968	364.600555	-0.344385
4.000000	873.586853	43.923077	-356.147614	364.617462	-357.236969	364.237854	-0.343087
4.000000	873.586853	43.923077	-357.241913	364.252686	-358.332001	363.875092	-0.341891
4.000000	873.586853	44.000000	-358.336273	363.887909	-359.427002	363.512268	-0.340777
4.000000	873.586853	43.923077	-359.430634	363.523132	-360.521973	363.149414	-0.339636
4.000000	873.586853	43.923077	-360.524963	363.158356	-361.616882	362.786560	-0.338481
4.000000	873.586853	43.923077	-361.619232	362.793579	-362.711792	362.423523	-0.337223
4.000000	873.586853	43.923077	-362.713562	362.428802	-363.806793	362.060486	-0.335945
4.000000	873.586853	43.923077	-362.713562	362.428802	-364.901672	361.697449	-0.334784
4.000000	873.586853	43.923077	-364.902313	361.699219	-365.996613	361.334290	-0.333683
4.000000	873.586853	43.923077	-365.996704	361.334442	-367.091522	360.971130	-0.332590
4.000000	873.586853	43.923077	-367.091034	360.969666	-368.186340	360.607910	-0.331545
4.000000	873.586853	43.923077	-368.185364	360.604889	-369.281158	360.244629	-0.330410
4.000000	873.586853	43.923077	-369.279694	360.240112	-370.376099	359.881409	-0.329289
4.000000	873.586853	43.923077	-370.374115	359.875305	-371.470825	359.518097	-0.328223
4.000000	873.586853	43.923077	-371.468353	359.510559	-372.565643	359.154633	-0.327280
4.000000	873.586853	43.923077	-372.562683	359.145782	-373.660461	358.791168	-0.326412
4.000000	873.586853	43.923077	-373.657104	358.780975	-374.755249	358.427612	-0.325531
4.000000	873.586853	43.923077	-374.751465	358.416168	-375.849976	358.064148	-0.324636
4.000000	873.586853	43.923077	-375.845734	358.051422	-376.944794	357.700592	-0.323802
4.000000	873.586853	43.923077	-376.940155	357.686615	-378.039612	357.337036	-0.322961
4.000000	873.586853	43.923077	-378.034576	357.321808	-379.134308	356.973511	-0.322087
4.000000	873.586853	43.923077	-379.128845	356.957062	-380.228943	356.609833	-0.321192
4.000000	873.586853	43.923077	-380.223083	356.592316	-381.323669	356.246185	-0.320242
4.000000	873.586853	43.923077	-381.317444	356.227509	-382.418335	355.882538	-0.319387
4.000000	873.586853	43.923077	-382.411743	355.862762	-383.513031	355.518677	-0.318485
4.000000	873.586853	43.923077	-383.506134	355.497955	-384.607697	355.154877	-0.317693
4.000000	873.586853	43.923077	-384.600494	355.133179	-385.702332	354.791077	-0.316948
4.000000	873.586853	43.923077	-385.694763	354.768402	-386.796936	354.427216	-0.316135
4.000000	873.586853	43.923077	-386.789124	354.403625	-387.891632	354.063477	-0.315424
4.000000	873.586853	43.923077	-387.883453	354.038849	-388.986267	353.699646	-0.314720
4.000000	873.586853	43.923077	-388.977783	353.674072	-390.080872	353.335754	-0.314009
4.000000	873.586853	43.923077	-390.072083	353.309296	-391.175507	352.971924	-0.313306
4.000000	873.586853	43.923077	-391.166382	352.944550	-392.270050	352.607971	-0.312567
4.000000	873.586853	43.923077	-392.260712	352.579773	-393.364655	352.243988	-0.311809
4.000000	873.586853	43.923077	-393.355011	352.214996	-394.459259	351.880066	-0.311030
4.000000	873.586853	43.923077	-394.449341	351.850220	-395.553864	351.516144	-0.310196
4.000000	873.586853	43.923077	-395.543671	351.485443	-396.648468	351.152191	-0.309369
4.000000	873.586853	43.923077	-396.638000	351.120667	-397.743042	350.788116	-0.308645
4.000000	873.586853	43.923077	-397.732330	350.755890	-398.837616	350.424072	-0.307907
4.000000	873.586853	43.923077	-398.826660	350.391113	-399.932251	350.060028	-0.307230
4.000000	873.586853	43.923077	-399.921021	350.026337	-401.026855	349.696014	-0.306533
4.000000	873.586853	43.923077	-401.015381	349.661530	-402.121490	349.331909	-0.305748
4.000000	873.586853	43.923077	-402.109802	349.296722	-403.216064	348.967682	-0.305023
4.000000	873.586853	43.923077	-403.204193	348.931946	-404.310669	348.603638	-0.304347
4.000000	873.586853	43.923077	-404.298523	348.567169	-405.405182	348.239319	-0.303745
4.000000	873.586853	43.923077	-405.392883	348.202362	-406.499756	347.875214	-0.303240
4.000000	873.586853	43.923077	-406.487244	347.837585	-407.594299	347.510986	-0.302713
4.000000	873.586853	43.923077	-407.581604	347.472809	-408.688843	347.146729	-0.302215
4.000000	873.586853	43.923077	-408.675964	347.108002	-409.783356	346.782532	-0.301654
4.000000	873.586853	43.923077	-409.770264	346.743256	-410.877899	346.418396	-0.301224
4.000000	873.586853	43.923077	-410.864594	346.378479	-411.972412	346.054138	-0.300896
4.000000	873.586853	43.923077	-411.958984	346.013672	-413.066956	345.689819	-0.300472
4.000000	873.586853	43.923077	-413.053345	345.648895	-414.161407	345.325470	-0.299994
4.000000	873.586853	43.923077	-414.147675	345.284119	-415.255829	344.961121	-0.299508
4.000000	873.586853	43.923077	-415.241913	344.919373	-416.350281	344.596924	-0.299044
4.000000	873.586853	43.923077	-416.336182	344.554596	-417.444702	344.232483	-0.298552
4.000000	873.586853	44.000000	-417.430542	344.189819	-418.539185	343.868103	-0.298107
4.000000	873.586853	43.923077	-418.524841	343.825043	-419.633667	343.503723	-0.297595
4.000000	873.586853	43.923077	-419.619232	343.460266	-420.728149	343.139313	-0.297082
4.000000	873.586853	43.923077	-420.713562	343.095490	-421.822632	342.774963	-0.296693
4.000000	873.586853	43.923077	-421.807922	342.730682	-422.917084	342.410614	-0.296372
4.000000	873.586853	43.923077	-422.902191	342.365936	-424.011475	342.046173	-0.295859
4.000000	873.586853	43.923077	-423.996521	342.001160	-425.105957	341.681793	-0.295278
4.000000	873.586853	43.923077	-425.090851	341.636383	-426.200500	341.317383	-0.294738
4.000000	873.586853	43.923077	-426.185272	341.271576	-427.295013	340.952942	-0.294287
4.000000	873.586853	43.923077	-427.279633	340.906799	-428.389465	340.588501	-0.293891
4.000000	873.586853	43.923077	-428.374023	340.541992	-429.483948	340.224060	-0.293631
4.000000	873.586853	43.923077	-429.468384	340.177216	-430.578369	339.859589	-0.293392
4.000000	873.586853	43.923077	-430.562683	339.812439	-431.672760	339.495087	-0.293078
4.000000	873.586853	43.923077	-431.656982	339.447662	-432.767151	339.130676	-0.292798
4.000000	873.586853	43.923077	-432.751251	339.082916	-433.861450	338.766174	-0.292641
4.000000	873.586853	43.923077	-433.845490	338.718170	-434.955872	338.401642	-0.292449
4.000000	873.586853	43.923077	-434.939850	338.353394	-436.050262	338.037170	-0.292224
4.000000	873.586853	43.923077	-436.034119	337.988617	-437.144623	337.672607	-0.291957
4.000000	873.586853	43.923077	-437.128387	337.623871	-438.239014	337.308014	-0.291752
4.000000	873.586853	43.923077	-438.222748	337.259094	-439.333405	336.943481	-0.291451
4.000000	873.586853	43.923077	-439.317047	336.894318	-440.427734	336.578888	-0.291103
4.000000	873.586853	43.923077	-440.411316	336.529572	-441.522156	336.214386	-0.290748
4.000000	873.586853	43.923077	-441.505646	336.164795	-442.616547	335.849884	-0.290413
4.000000	873.586853	43.923077	-442.599945	335.800018	-443.710938	335.485382	-0.290180
4.000000	873.586853	43.923077	-443.694275	335.435242	-444.805298	335.120789	-0.290037
4.000000	873.586853	43.923077	-444.788544	335.070496	-445.899628	334.756134	-0.289770
4.000000	873.586853	43.923077	-445.882843	334.705719	-446.994019	334.391632	-0.289319
4.000000	873.586853	43.923077	-446.977173	334.340942	-448.088440	334.026917	-0.288923
4.000000	873.586853	43.923077	-448.071533	333.976166	-449.182800	333.662476	-0.288575
4.000000	873.586853	43.923077	-449.165771	333.611420	-450.277222	333.297852	-0.288267
4.000000	873.586853	43.923077	-450.260162	333.246613	-451.371674	332.933289	-0.287973
4.000000	873.586853	43.923077	-451.354553	332.881805	-452.466003	332.568665	-0.287638
4.000000	873.586853	31.923077	-452.448792	332.517059	-453.560364	332.204041	-0.287385
4.000000	873.586853	44.000000	-453.543182	332.152283	-454.654755	331.839447	-0.287044
4.000000	873.586853	43.923077	-454.637451	331.787506	-455.749023	331.474792	-0.286647
4.000000	873.586853	43.923077	-455.731720	331.422760	-456.843475	331.110199	-0.286278
4.000000	873.586853	43.923077	-456.826080	331.057983	-457.937866	330.745636	-0.285978
4.000000	873.586853	43.923077	-457.920410	330.693207	-459.032257	330.381073	-0.285732
4.000000	873.586853	43.923077	-457.920410	330.693207	-460.126648	330.016449	-0.285534
4.000000	873.586853	43.923077	-460.109039	329.963654	-461.221039	329.651886	-0.285233
4.000000	873.586853	43.923077	-461.203400	329.598877	-462.314117	329.283844	-0.284481
4.000000	873.586853	43.923077	-462.297607	329.234131	-463.408417	328.918610	-0.284433
4.000000	873.586853	43.923077	-463.392029	328.869324	-464.502899	328.554138	-0.284269
4.000000	873.586853	43.923077	-464.486359	328.504547	-465.597351	328.189606	-0.284037
4.000000	873.586853	43.923077	-465.580750	328.139740	-466.691742	327.825043	-0.283880
4.000000	873.586853	43.923077	-466.675049	327.774994	-467.786163	327.460480	-0.283675
4.000000	873.586853	43.923077	-467.769440	327.410187	-468.880524	327.095947	-0.283470
4.000000	873.586853	43.923077	-468.863708	327.045441	-469.974915	326.731415	-0.283169
4.000000	873.586853	43.923077	-469.958038	326.680664	-471.069336	326.366730	-0.282889
4.000000	873.586853	43.923077	-471.052429	326.315857	-472.163666	326.002228	-0.282793
4.000000	873.586853	43.923077	-472.146667	325.951111	-473.258057	325.637573	-0.282588
4.000000	873.586853	43.923077	-473.240997	325.586334	-474.352509	325.272980	-0.282288
4.000000	873.586853	43.923077	-474.335388	325.221527	-475.446838	324.908508	-0.281953
4.000000	873.586853	43.923077	-475.429626	324.856781	-476.541290	324.543884	-0.281700
4.000000	873.586853	43.923077	-476.524017	324.492004	-477.635681	324.179230	-0.281509
4.000000	873.586853	43.923077	-477.618347	324.127228	-478.730103	323.814728	-0.281345
4.000000	873.586853	43.923077	-478.712708	323.762421	-479.824463	323.450134	-0.281092
4.000000	873.586853	43.923077	-479.807007	323.397675	-480.918793	323.085510	-0.280866
4.000000	873.586853	43.923077	-480.901245	323.032928	-482.013214	322.720856	-0.280709
4.000000	873.586853	43.923077	-481.995667	322.668121	-483.107574	322.356171	-0.280613
4.000000	873.586853	28.692308	-483.089996	322.303345	-484.201904	321.991486	-0.280442
4.000000	872.244446	43.426258	-484.184296	321.938568	-485.296356	321.626801	-0.280210
4.000000	872.244446	43.426258	-485.278687	321.573761	-486.390686	321.262115	-0.279862
4.000000	867.137512	41.492596	-486.373047	321.208984	-487.483734	320.897980	-0.279581
4.000000	864.502502	40.423466	-487.466003	320.844666	-488.571228	320.535461	-0.279315
4.000000	861.834106	39.326405	-488.553467	320.482178	-489.651337	320.175232	-0.278966
4.000000	860.599792	38.076653	-489.633636	320.122131	-490.730621	319.815491	-0.278768
4.000000	862.378296	36.641499	-490.712921	319.762360	-491.808990	319.455811	-0.278550
4.000000	864.146179	34.951550	-491.791382	319.402863	-492.888733	319.095764	-0.278331
4.000000	865.893188	32.941803	-492.871155	319.042938	-493.970978	318.734833	-0.278215
4.000000	867.615051	32.499996	-493.953461	318.682190	-495.055237	318.373047	-0.278256
4.000000	867.615051	32.499996	-495.037842	318.320709	-496.139801	318.011108	-0.278078
4.000000	871.004333	0.119621	-496.122528	317.959167	-497.226105	317.648621	-0.277736
4.000000	872.665039	32.499996	-497.208923	317.597015	-498.316437	317.284851	-0.277572
4.000000	872.868103	32.499996	-498.299347	317.233551	-499.409210	316.920288	-0.277470
4.000000	871.202087	32.500000	-499.392242	316.869263	-500.502502	316.555511	-0.277497
4.000000	869.513550	32.499996	-500.485626	316.504791	-501.594177	316.191162	-0.277422
4.000000	867.796021	32.500000	-501.577423	316.140869	-502.683685	315.827545	-0.277196
4.000000	864.614807	32.314194	-502.667084	315.777649	-503.771057	315.464722	-0.277108
4.000000	847.056152	30.519094	-503.754578	315.415131	-504.854858	315.103088	-0.277039
4.000000	828.895325	29.057840	-504.838501	315.053833	-505.920135	314.747192	-0.276390
4.000000	810.142273	27.771526	-505.903992	314.698669	-506.980408	314.393280	-0.275960
4.000000	810.142273	27.771526	-506.964386	314.345215	-508.023438	314.044800	-0.275297
4.000000	769.693176	25.475504	-508.007690	313.997437	-509.042084	313.704254	-0.274347
4.000000	747.111633	24.296797	-509.026611	313.657806	-510.015594	313.378418	-0.272140
4.000000	722.025085	23.123283	-510.000519	313.333160	-510.955872	313.063690	-0.270602
4.000000	693.102295	21.768101	-510.941223	313.019592	-511.866425	312.758514	-0.269461
4.000000	658.707947	20.339409	-511.852234	312.715912	-512.741211	312.465393	-0.267841
4.000000	650.000244	20.000000	-512.727478	312.424164	-513.574097	312.186462	-0.264937
4.000000	649.999451	20.000002	-513.560730	312.146423	-514.398926	311.910492	-0.263755
4.000000	649.999451	20.000002	-514.385925	311.871368	-515.216736	311.636139	-0.263618
4.000000	649.999878	19.505936	-515.204224	311.598602	-516.031494	311.363281	-0.264349
4.000000	650.000000	19.999998	-516.019409	311.326874	-516.846863	311.090302	-0.264684
4.000000	650.000000	19.999996	-516.835083	311.054962	-517.662292	310.817383	-0.264896
4.000000	650.000061	19.999998	-517.650879	310.783051	-518.477661	310.544525	-0.265094
4.000000	650.000000	19.999998	-518.466553	310.511139	-519.293091	310.271790	-0.265449
4.000000	650.000183	20.000002	-519.282288	310.239227	-520.108521	309.999084	-0.265907
4.000000	649.999695	20.000000	-520.097961	309.967346	-520.923889	309.726440	-0.266358
4.000000	649.999695	20.000000	-520.913635	309.695465	-521.739319	309.453766	-0.266673
4.000000	644.262634	19.526312	-521.729309	309.423553	-522.554810	309.181091	-0.266960
4.000000	622.907349	17.709570	-522.544983	309.151672	-523.370300	308.908508	-0.267260
4.000000	622.907349	17.709570	-522.544983	309.151672	-524.179688	308.637299	-0.267752
4.000000	591.593018	14.869488	-524.170532	308.609833	-524.928284	308.290039	-0.261144
4.000000	580.145569	13.754601	-524.948486	308.350494	-525.665405	308.022644	-0.249807
4.000000	570.451172	12.790874	-525.692078	308.102631	-526.398010	307.783844	-0.241607
4.000000	561.607300	11.914479	-526.423096	307.858978	-527.118042	307.548859	-0.239365
4.000000	553.194824	11.055378	-527.141602	307.619476	-527.826965	307.318146	-0.238457
4.000000	544.880371	10.252174	-527.848877	307.383698	-528.525391	307.091064	-0.238040
4.000000	536.444641	9.460587	-528.545532	307.151489	-529.213501	306.867279	-0.237541
4.000000	527.665710	8.676784	-529.231995	306.922668	-529.891174	306.646881	-0.236762
4.000000	518.269348	7.915726	-529.908020	306.697327	-530.566895	306.426666	-0.237097
4.000000	507.774261	7.115877	-530.582214	306.472595	-531.231567	306.210419	-0.236290
4.000000	507.774261	7.115877	-531.245300	306.251556	-531.885986	305.997406	-0.234589
4.000000	500.000000	6.583333	-531.898193	306.033936	-532.528381	305.788605	-0.232402
4.000000	500.000000	6.583333	-532.539001	305.820343	-533.160461	305.582733	-0.229805
4.000000	500.000000	6.583333	-533.169617	305.610138	-533.790588	305.377136	-0.228438
4.000000	500.000000	6.583333	-533.798462	305.400513	-534.420593	305.170471	-0.228022
4.000000	500.000000	6.583333	-534.427368	305.190887	-535.050781	304.963318	-0.227434
4.000000	500.000000	6.583333	-535.056763	304.981079	-535.680969	304.755951	-0.226545
4.000000	500.000000	6.583333	-535.686096	304.771301	-536.311035	304.548492	-0.225466
4.000000	500.000000	6.583333	-536.315430	304.561523	-536.941223	304.340851	-0.224297
4.000000	500.000000	6.583333	-536.944885	304.351715	-537.571228	304.132782	-0.223142
4.000000	500.000000	6.583333	-537.574280	304.141907	-538.201050	303.924408	-0.222022
4.000000	500.000000	6.583333	-538.203613	303.932129	-538.837036	303.738403	-0.222069
4.000000	500.000000	6.583333	-538.831848	303.722717	-539.468140	303.532928	-0.219842
4.000000	500.000000	6.583333	-539.461487	303.512848	-540.097107	303.321686	-0.217040
4.000000	500.000000	6.583333	-540.090881	303.303040	-540.726013	303.110352	-0.215448
4.000000	500.000000	6.583333	-540.720337	303.093231	-541.354919	302.898987	-0.214183
4.000000	500.000000	6.583333	-541.349731	302.883423	-541.983826	302.687561	-0.213049
4.000000	500.000000	6.583333	-541.979187	302.673615	-542.612732	302.476288	-0.211976
5.000000	873.586853	43.923077	-550.004150	300.012451	-543.241699	302.265228	-0.210931
5.000000	873.586853	43.923077	-550.003784	300.011353	-543.733643	301.906647	-0.255623
5.000000	873.586853	43.923077	-549.945374	299.836121	-544.020325	301.292847	-0.382811
5.000000	873.586853	43.923077	-549.789917	299.369751	-544.114563	300.449860	-0.588784
5.000000	873.586853	43.923077	-549.546448	298.639343	-544.012756	299.448029	-0.838561
5.000000	873.586853	43.923077	-549.235718	297.707153	-543.818115	298.363739	-1.034256
5.000000	873.586853	43.923077	-548.890930	296.672791	-543.596497	297.242706	-1.126155
5.000000	873.586853	43.923077	-548.532471	295.597412	-543.366394	296.111908	-1.148597
5.000000	873.586853	43.923077	-548.170227	294.510681	-543.135620	294.981628	-1.144886
5.000000	873.586853	43.923077	-547.808044	293.424133	-542.900879	293.852600	-1.134335
5.000000	873.586853	43.923077	-547.808044	293.424133	-542.665894	292.723846	-1.120886
5.000000	873.586853	43.923077	-547.083801	291.251404	-542.428040	291.595428	-1.106905
5.000000	873.586853	43.923077	-546.721436	290.164307	-542.183044	290.468140	-1.093599
5.000000	873.586853	43.923077	-546.358765	289.076294	-541.933716	289.341614	-1.080554
5.000000	873.586853	43.923077	-545.995850	287.987549	-541.681274	288.215820	-1.067700
5.000000	873.586853	43.923077	-545.632874	286.898621	-541.606018	287.119537	-1.075060
5.000000	873.586853	42.307693	-545.296509	285.889526	-541.485474	286.047516	-1.071240
5.000000	873.586853	43.923077	-544.962769	284.888306	-541.225159	284.935211	-1.058686
5.000000	873.586853	43.923077	-544.603088	283.809265	-540.954468	283.812958	-1.049509
5.000000	873.586853	11.384615	-544.239319	282.717957	-540.683105	282.692108	-1.038103
5.000000	873.586853	43.923077	-543.875977	281.627930	-540.409058	281.571289	-1.026343
5.000000	873.586853	43.923077	-543.512329	280.536987	-540.132385	280.451141	-1.014602
5.000000	873.586853	43.923077	-543.148621	279.445862	-539.853455	279.331543	-1.002944
5.000000	873.586853	43.923077	-542.784851	278.354553	-539.570068	278.213226	-0.991853
5.000000	873.586853	43.923077	-542.421021	277.263062	-539.284119	277.095764	-0.981186
5.000000	873.586853	43.923077	-542.057190	276.171570	-538.996094	275.978851	-0.970696
5.000000	873.586853	43.923077	-541.693298	275.079895	-538.705750	274.862396	-0.960418
5.000000	873.586853	44.000000	-541.329346	273.988037	-538.413330	273.746399	-0.950339
5.000000	873.586853	43.923077	-540.965271	272.895813	-538.118774	272.630920	-0.940628
5.000000	873.586853	43.923077	-540.601196	271.803589	-537.824158	271.515564	-0.930712
5.000000	873.586853	43.923077	-540.237122	270.711365	-537.528076	270.400604	-0.920968
5.000000	873.586853	43.923077	-539.872986	269.618958	-537.230042	269.286163	-0.911483
5.000000	873.586853	43.923077	-539.508850	268.526550	-536.930176	268.172241	-0.902237
5.000000	873.586853	43.923077	-539.144714	267.434143	-536.626709	267.059174	-0.893531
5.000000	873.586853	43.923077	-538.780457	266.341370	-536.321350	265.946747	-0.884947
5.000000	873.586853	43.923077	-538.416199	265.248596	-536.014221	264.834686	-0.876563
5.000000	873.586853	43.923077	-538.051819	264.155457	-535.705444	263.723053	-0.868396
5.000000	873.586853	43.923077	-537.687439	263.062317	-535.394470	262.619232	-0.860886
5.000000	873.586853	43.923077	-537.325256	261.975769	-535.082520	261.511078	-0.854039
5.000000	873.586853	43.923077	-536.961609	260.884827	-534.856873	260.383789	-0.832533
5.000000	873.586853	43.923077	-536.961609	260.884827	-534.570435	259.270416	-0.807857
5.000000	873.586853	43.923077	-536.238159	258.714478	-534.254944	258.160492	-0.788361
5.000000	873.586853	43.923077	-535.873657	257.620972	-533.936157	257.051208	-0.778342
5.000000	873.586853	43.923077	-535.509033	256.527100	-533.614441	255.943390	-0.771317
5.000000	873.586853	43.923077	-535.144470	255.433411	-533.291565	254.836029	-0.764928
5.000000	873.586853	43.923077	-534.780029	254.340088	-532.967407	253.729034	-0.758846
5.000000	873.586853	43.923077	-534.415466	253.246399	-532.642334	252.622177	-0.752935
5.000000	873.586853	43.923077	-534.050903	252.152710	-532.317261	251.515060	-0.747167
5.000000	873.586853	43.923077	-533.686218	251.058655	-531.991455	250.408203	-0.741509
5.000000	873.586853	43.923077	-533.321594	249.964783	-531.663330	249.302002	-0.736076
5.000000	873.586853	43.923077	-532.956909	248.870728	-531.334167	248.196198	-0.730726
5.000000	873.586853	43.923077	-532.592285	247.776855	-531.003845	247.090775	-0.725423
5.000000	873.586853	43.923077	-532.227600	246.682800	-530.672668	245.985703	-0.720297
5.000000	873.586853	43.923077	-531.862976	245.588928	-530.340454	244.880844	-0.715282
5.000000	873.586853	43.923077	-531.498291	244.494873	-530.007324	243.776123	-0.710382
5.000000	873.586853	43.923077	-531.133545	243.400635	-529.674744	242.690140	-0.711147
5.000000	873.586853	43.923077	-530.774536	242.323608	-529.340820	241.585373	-0.713231
5.000000	873.586853	43.923077	-530.409668	241.229004	-529.004944	240.481750	-0.710402
5.000000	873.586853	43.923077	-530.044983	240.134949	-528.668091	239.378540	-0.706261
5.000000	873.586853	43.923077	-529.680359	239.041077	-528.331360	238.275284	-0.701696
5.000000	873.586853	43.923077	-529.315735	237.947205	-527.993591	237.172150	-0.697193
5.000000	873.586853	43.923077	-528.950989	236.852966	-527.656006	236.068939	-0.692744
5.000000	873.586853	43.923077	-528.586304	235.758911	-527.317139	234.965866	-0.688514
5.000000	873.586853	43.923077	-528.221436	234.664307	-526.977295	233.863205	-0.684305
5.000000	873.586853	43.923077	-527.856689	233.570068	-526.637329	232.760666	-0.680020
5.000000	873.586853	43.923077	-527.491943	232.475830	-526.296509	231.658417	-0.675844
5.000000	873.586853	43.923077	-527.127197	231.381592	-525.954529	230.556564	-0.671881
5.000000	873.586853	43.923077	-526.762390	230.287170	-525.611755	229.454895	-0.667986
5.000000	873.586853	43.923077	-526.397644	229.192932	-525.268616	228.353363	-0.664234
5.000000	873.586853	43.923077	-526.032898	228.098694	-524.924744	227.251953	-0.660482
5.000000	873.586853	43.923077	-525.668030	227.004089	-524.580505	226.150726	-0.656779
5.000000	873.586853	43.923077	-525.303284	225.909851	-524.235535	225.049637	-0.653184
5.000000	873.586853	43.923077	-524.938477	224.815430	-523.890015	223.948807	-0.649576
5.000000	873.586853	43.923077	-524.573669	223.721008	-523.543884	222.848129	-0.646057
5.000000	873.586853	43.923077	-524.208862	222.626587	-523.197327	221.747681	-0.642619
5.000000	873.586853	43.923077	-523.844055	221.532166	-522.850769	220.647171	-0.639079
5.000000	873.586853	43.923077	-523.479248	220.437744	-522.504333	219.546692	-0.635581
5.000000	873.586853	43.923077	-523.114441	219.343323	-522.157532	218.446304	-0.632164
5.000000	873.586853	43.923077	-522.749634	218.248901	-521.809631	217.346146	-0.628884
5.000000	873.586853	43.923077	-522.384827	217.154480	-521.460693	216.246384	-0.625795
5.000000	872.808594	43.635704	-522.019958	216.059875	-521.111328	215.146927	-0.622781
5.000000	870.292969	42.676907	-521.655212	214.965637	-520.761780	214.048248	-0.619768
5.000000	867.726318	41.712513	-521.290649	213.871948	-520.412231	212.949783	-0.616733
5.000000	865.101013	40.724518	-520.926147	212.778442	-520.064331	211.856415	-0.613679
5.000000	862.443481	39.589016	-520.563354	211.690063	-519.716797	210.764496	-0.610809
5.000000	862.443481	39.589016	-520.201050	210.603149	-519.369995	209.674973	-0.607822
5.000000	862.000488	36.974033	-519.839478	209.518433	-519.024292	208.588989	-0.604959
5.000000	863.769958	35.338299	-519.479126	208.437378	-518.679077	207.504135	-0.602164
5.000000	865.518860	33.408466	-519.119202	207.357605	-518.333313	206.417419	-0.599444
5.000000	867.253967	32.500000	-518.758606	206.275818	-517.987305	205.328323	-0.596888
5.000000	868.959961	32.500000	-518.397278	205.191833	-517.640381	204.237152	-0.594456
5.000000	870.651978	32.499996	-518.035217	204.105652	-517.292908	203.145569	-0.592105
5.000000	870.651978	32.499996	-517.672913	203.018738	-516.943665	202.050827	-0.589877
5.000000	873.217407	32.499996	-517.309631	201.928894	-516.594238	200.955124	-0.587499
5.000000	871.556519	32.499996	-516.945984	200.837952	-516.243103	199.857330	-0.585353
5.000000	869.873535	32.499996	-516.581543	199.744629	-515.891663	198.760529	-0.583064
5.000000	868.163513	32.499996	-516.217346	198.652039	-515.540466	197.666229	-0.580741
5.000000	866.429871	32.600807	-515.853943	197.561829	-515.189575	196.574173	-0.578458
5.000000	850.798767	30.844170	-515.491211	196.473633	-514.838928	195.484451	-0.576251
5.000000	832.765564	29.363420	-515.129272	195.387817	-514.493958	194.410706	-0.573586
5.000000	814.147339	28.015013	-514.772644	194.317932	-514.156433	193.359497	-0.570606
5.000000	794.894958	26.858124	-514.423523	193.270569	-513.819946	192.312881	-0.568365
5.000000	794.894958	26.858124	-514.075867	192.227600	-513.489868	191.283997	-0.565830
5.000000	752.484070	24.575258	-513.734192	191.202576	-513.167847	190.279861	-0.563199
